Y,X
24480.3731309202,42061.8150614317
24473.2337678961,42188.2309420112
25651.1273740851,21349.9029016647
25552.2043600219,23101.5213429739
25542.0950219796,23280.5262298744
25053.1914420828,31937.4857319567
26346.9140739764,9048.18644508886
26228.2293030622,11149.724043842
26155.4649151196,12438.154698708
25850.185752205,17843.6977522862
25790.6149071312,18898.5118598413
25638.8034917847,21586.6191444833
25386.1842705366,26059.7186629073
25109.6910193356,30955.5528859891
24741.242772383,37479.6236509345
24556.8758616462,40744.1873510188
25713.9225278046,20274.9936819644
24995.1314585288,33002.5445387057
24853.1438067036,35516.7035716702
24702.1891149201,38189.6409506426
26460.1416880988,7080.27544497513
25820.9687952688,18398.0364014941
25770.1936454407,19297.1061441753
25370.8462353194,26368.3048402687
25020.3891831877,32573.8075861539
24643.6592751271,39244.5207725714
26453.5292962178,7215.85898333008
25624.7920363693,21890.2144009952
25404.2142763738,25795.9594473786
24561.9407842315,40709.9993746224
26214.5734740774,11465.5209392634
26202.8649187177,11672.8429834137
25333.2333874667,27071.3085650381
25042.4042953131,32220.9858763235
24814.7442871976,36252.1354762417
26291.6344168399,10119.5103572269
26049.6385677718,14404.5030453487
25521.497048694,23756.2442270957
24849.882890282,35648.4389449679
26540.5541063208,5730.41669788136
25537.7877333946,23486.2856205517
25395.3431623359,26008.5352698734
24904.4976756965,34699.8798914733
24767.1934460152,37131.1101067777
24510.3477218568,41679.0478265048
26596.0256152981,4766.68773871722
26406.1185588546,8129.35016213118
25631.2977685649,21849.0128496602
25582.635870192,22710.6634916898
25426.1981476058,25480.6882669472
25069.2299963961,31801.4822959209
25054.9512703477,32054.3140570798
24763.2083397271,37220.1726010794
26527.5006672713,5998.54979345734
26373.6331153739,8723.06485170613
26340.9633901752,9301.5439212378
25736.7448187116,20000.3727264397
25142.9211598112,30515.1400095179
25922.381194346,16731.8294325506
25696.5488631647,20730.6165670405
25468.9459699534,24760.7548399141
25068.1706872273,31857.2367121233
24898.9392261018,34853.7987453791
24599.0859790856,40163.265729717
24557.2207543118,40904.568453435
26471.8395096934,7021.13286433161
26445.5666537644,7486.34330486407
26219.7914374873,11484.1191123093
25971.3987191495,15882.3804294303
25935.5876742202,16516.4824864169
25397.3939320043,26046.2172280199
24924.5967550901,34417.9825035149
24876.5631206633,35268.5085480536
26503.3798738137,6481.14993686986
26456.6027672791,7309.42678642656
26431.6435541466,7751.37670493239
26173.5413020959,12321.5636196415
25329.3830181152,27268.9773393583
25040.1531432791,32390.3374933939
25033.35646968,32510.6854117055
24715.3406831303,38141.7543962375
24675.5315949074,38846.6493463487
26620.5925942243,4424.17644245443
26202.7970700484,11822.0337739652
25165.8188695103,30183.6875963724
24954.43660909,33926.6089885694
24818.6173669177,36331.5447007133
24804.4528706777,36582.3538077829
26081.8977548761,13981.2827286363
25998.9097990829,15450.7409244921
25618.581652058,22185.1677147217
24633.1782100066,39633.5932158228
24483.1373566902,42290.349362081
25093.5943897163,31499.555510191
25048.359385595,32300.5265295425
24866.3913008343,35522.6144937521
24848.6285656301,35837.1372046339
24745.593278465,37661.5711931568
24640.5018547488,39522.4129552866
24628.7932993892,39729.734999437
26338.4266636202,9475.95217353139
25131.2460485852,30851.3605889532
25025.7548205398,32719.2816403955
24813.5158365565,36477.3729382621
25950.0011372052,16372.2570052765
25304.8882943391,27795.1959744376
24861.6766377971,35643.0938408113
24837.8026078442,36065.828545469
24830.0349808739,36203.3690235395
26611.5188945804,4677.33677548212
25387.7178424251,26347.041360893
25006.418742029,33098.6607108814
24888.0766605399,35194.1303473668
24801.2620061657,36731.3474552131
24655.8474600889,39306.1861108558
24620.8931387225,39925.1182621729
26161.6377312532,12661.8295072553
25258.8795555699,28646.8647747685
25118.9480402957,31124.6160341261
24762.4939232237,37436.308119698
24742.6179365644,37788.2499312313
26273.7672251905,10694.8641198125
25175.4476175485,30142.6831881585
25073.3832837546,31949.9246169227
25072.3552154792,31968.1285037261
24875.0803363946,35461.2521158981
24684.5450160049,38835.039136803
26530.1118522166,6174.29794466431
26520.8592377372,6338.13292589531
26348.4864568811,9390.31794660609
26242.4240797937,11268.3522684947
26204.4997834092,11939.8734261329
26198.559833373,12045.051438775
25621.4137264972,22264.5112248196
25594.3983768136,22742.8689169323
25188.768327231,29925.3135879356
24985.0965788768,33531.7058291068
24860.7003175433,35734.3761323235
24775.7704550075,37238.2194476969
24662.9685192252,39235.5903608526
26399.5030033314,8505.47249692353
26321.3698143946,9888.96789398528
25061.75771731,32192.7745363827
24630.1975012235,39834.3616856507
26596.7337045171,5031.62981297338
26521.3991458858,6365.57018484797
26211.322331019,11856.0647101756
25282.2341845025,28307.3217452658
25196.4475984038,29826.3349663088
25127.3385643296,31050.0406903181
25055.0310956206,32330.380728827
24762.8883606705,37503.318562139
24718.8527695373,38283.0517135532
24581.2058504309,40720.3498911254
25985.5029368431,15873.1214458427
25291.4997359873,28161.756365212
26126.0756530689,13402.5151901712
25706.4524519589,20832.7349871103
24606.4765120952,40309.8825397508
25630.6167961952,22194.0469035638
25160.6182495865,30516.2571538716
25107.9011930158,31449.7120160704
25995.8224306142,15745.8913813398
25810.4845665061,19027.6476411829
25735.207122779,20360.5766860129
25280.0013363564,28420.85323176
25167.9418943287,30405.0768933354
24994.3125855803,33479.5111090282
24731.8696008109,38126.5588791296
26264.9607961796,10998.7879481932
25821.6920247335,18847.6971416115
25154.3043692318,30665.0536581806
24917.391746637,34860.0382393298
24686.4761889825,38948.8334807923
24644.725194017,39688.113550421
24616.4533164412,40188.7204375157
26330.770102816,9852.00879395
25858.0871557102,18221.7514153557
25816.2790458405,18962.0428120291
25395.342201934,26415.5231309948
25324.5768356382,27668.5573392985
25287.2236882956,28329.9652264903
26273.1541014902,10890.7073831647
25851.8174532543,18351.2669914428
25551.2788273879,23672.8699003163
25230.5786403411,29351.4712559462
25157.0146437398,30654.0604894371
24865.1574833107,35821.9416875259
24584.4377291994,40792.6141119108
26297.3266429694,10481.1856444609
25925.1659272443,17070.9926673077
25413.41638567,26132.4829872443
25101.6261236774,31653.317323911
25054.2207531968,32492.7187709587
26009.8802671687,15589.46426129
25879.4298259906,17899.3352312381
24867.9248727228,35809.9371917378
24848.1631158719,36159.8563491818
24827.259060937,36530.0020475185
24766.3174581625,37609.0880041448
26225.1021631754,11797.0535582796
25392.9951239796,26531.0772715783
25366.8364978589,26994.2650580214
26525.5394962389,6495.74290467259
26455.5166236976,7735.62986139605
26439.5244505234,8018.80143389407
26241.2215031634,11530.1289328695
25757.5724944524,20094.0463468453
25358.6248886605,27158.1657536262
25145.7005258269,30928.3929760284
25062.0271911834,32409.9870964198
24984.7507258095,33778.312587812
24504.2430368291,42286.6070143328
26317.3686074588,10200.2995835472
25258.9723178481,28941.2010476928
26436.9801538456,8100.85035325707
26314.4115694462,10271.1581910454
26130.9013822723,13520.5519854602
25356.3090515994,27236.1693648106
25082.6144307039,32082.4485627053
24962.1019828555,34216.3486268868
26557.8482281245,5979.15192798495
26349.4359427223,9669.48431386091
25891.9455601319,17770.2139413935
25431.0282832899,25931.6231916042
25348.3830169219,27395.0134251922
26423.1842210415,8382.13070041331
26357.3307365064,9548.19078287836
25865.6856412083,18253.6939831031
25646.8213283386,22129.0992181475
25592.4479395463,23091.8825646407
25427.100291906,26019.6743588613
24828.079176724,36626.4724030013
24607.8441061537,40526.1494871169
24564.3796640624,41295.7693680847
26613.1613293947,5036.7265511319
26320.6759050195,10215.7323467117
26125.5713922944,13670.4255311875
25532.9471463821,24163.9549463284
25097.2746571937,31878.3576428101
25056.7801901204,32595.3885174569
24843.5702527659,36370.6723750822
26542.3517852001,6309.04168765746
26415.1568935611,8561.26701606134
26139.6917106356,13438.8973523397
25616.1193838933,22709.7323705159
25590.7032515272,23159.7729053788
25337.2273067162,27648.0423294724
25315.0667238891,28040.4372227911
25056.85024203,32612.6467915894
24969.2359789971,34164.0224780607
24614.6095388594,40443.3520982043
25566.8992734839,23599.7658841691
25333.0137408113,27741.1501319526
25176.8615927461,30506.1182719869
25154.0727459729,30909.6377627965
25097.6432206296,31908.8288828967
24998.4346320454,33665.503959429
24922.0148902345,35018.6595451517
24869.8689827058,35942.0011369042
24773.1734499061,37654.1778234725
24525.9230296522,42032.2125997008
26457.9618308129,7840.32226198353
25727.2908614648,20778.229144009
25704.5591295957,21180.7373077741
25593.2992962267,23150.8023907246
25390.1415820102,26748.092688494
24962.8649837383,34313.8303094143
24924.5979979286,34991.4194293203
24720.1837558199,38610.9589220717
24608.6954628341,40585.0693132008
24598.5290098876,40765.085527146
26339.6898012335,9953.05017260142
25833.2519457492,18920.4870773869
25413.6858595434,26349.6955472813
25979.3076927776,16352.7934254304
25423.1227557407,26201.0961860936
25395.1935675901,26695.6351109205
25186.4957076669,30391.0241320196
25150.0563987914,31036.2507864973
24744.7119237297,38213.6388222774
24718.3248379923,38680.8719168991
26602.2157749178,5341.53027780976
26489.5851838482,7335.86720983152
25178.9694773187,30542.7889030887
26540.3732706816,6455.0670683275
26368.5716388674,9497.13881859193
26321.3376130994,10333.5062845057
25281.046748118,28753.8170755018
25125.9797832325,31499.5700016879
25118.9546500167,31623.9632281781
26646.1630102535,4600.35898283924
25249.8749474338,29324.2712430501
24879.9988278763,35873.6251841114
24749.6626165066,38181.4734999703
26535.6586076444,6575.54641538666
25639.0117267098,22452.3696891238
25602.2297284092,23103.6643058692
24593.2949458301,40968.7565493602
26143.0636932234,13545.6781213902
26106.2816949227,14196.9727381356
24746.2615962658,38278.6923250028
26066.14285428,14926.2052516918
25259.6804070671,29206.143121949
24998.7224098068,33826.8963888899
24738.8495957261,38428.4344419827
26096.8264948374,14401.3922298996
25725.5225026751,20976.0293470768
25650.7019781816,22300.8677755496
25610.8928899587,23005.7627256608
25539.0423404832,24278.0121478126
25401.5667660893,26712.2763442509
24562.7201681986,41565.6366488166
24511.6594438496,42469.763026721
26410.8000601948,8860.39706671388
26000.1438990431,16131.8385176451
25104.3537416715,31993.4918857127
25088.6471430182,32271.6068229875
26440.3414026683,8355.81058581437
24963.6926696482,34502.6599978278
24651.8452927514,40024.5056615392
26618.2672662366,5223.79644295111
26395.1193355524,9175.0512063431
25710.3116342717,21300.8624715261
25102.2092493229,32068.4615157632
24794.1314561029,37523.5595945286
25846.3151581619,18911.1623794255
25842.4313446768,18979.9326184607
25841.917310539,18989.0345618624
25360.6671278042,27510.4762399635
26605.1567122829,5492.94086557173
26434.32603384,8517.82005607734
26209.5788858384,12497.3919767191
26133.1591440274,13850.5475624418
26132.759339698,13857.6268517543
25851.6397812574,18835.3785654516
25239.2537784941,29678.8271380364
24840.0777130854,36746.9918529958
24782.6772343708,37763.3755328548
24771.2542535321,37965.640941782
24616.7013227844,40702.2919245664
24537.0260314344,42113.0931518333
26490.3686918593,7543.97782646684
26078.6844624321,14833.6231642015
25435.1708368834,26228.2449761129
24946.7812911243,34876.1025347934
24877.2724527208,36106.8875481151
24826.1546134676,37012.0252530642
24524.8734938466,42346.7754135179
26300.0747680918,10931.9891403704
25381.0959596175,27204.2412885601
25005.7939241617,33849.6712988618
24832.9071091678,36910.9582629743
24733.9840951046,38662.5767042835
24594.4523841597,41133.2486743287
26668.2503775288,4431.24461182541
26408.5489081607,9029.74868378429
26365.1986958778,9797.34591066285
26226.9235128252,12245.7686857261
25039.2761950245,33275.3032518825
24892.9478104806,35866.3231402393
24876.6129478813,36155.5626750052
24533.8092929116,42225.5475969091
25230.50983127,29907.6499076191
24894.9597691328,35849.1962948543
24871.8282329344,36258.7837479318
24836.0743029093,36891.8744778738
24813.9137200822,37284.2693711924
24708.8794112702,39144.0998062776
24575.1163056489,41512.6277448146
26642.5745446526,4922.88098426589
25879.6907693393,18431.176319466
25752.3245329877,20686.4356290038
25218.7570980115,30134.2528799912
24769.1485721999,38095.4193753641
25879.4181318237,18454.5025558664
25801.1135981744,19841.031934062
25616.6895725334,23106.6069611909
25229.6789817179,29959.359015643
24876.5946439933,36211.3828055814
24680.861867322,39677.2005875482
26561.6685994211,6392.47060886918
26294.3137328911,11126.4925048093
26219.2647487808,12455.3762414607
25993.4324175995,16454.1633759505
25385.6156071717,27216.7057849645
25351.4608944639,27821.4793576567
25298.9151826059,28751.9002387216
25166.2372601643,31101.2129634105
25094.0440212636,32379.5303478302
24991.0658490026,34202.9530093085
24617.0203414391,40826.1338246282
26305.2927315017,10950.5873134164
26126.8086558968,14110.9843279032
26017.4336143662,16047.6756183807
25439.1452094065,26287.361945318
24688.312678878,39582.2672740999
25739.9252318951,20979.9833294432
25657.4513102396,22440.3395818972
25215.6104113983,30263.9655991996
25085.9024639748,32560.6893175675
24971.1586214499,34592.4453502407
24885.7718396806,36104.3792819712
24869.379862177,36394.6301437817
24787.9911237012,37835.7711823877
24764.631127886,38249.4039436437
25987.5312785796,16614.1501921242
25682.6519199944,22012.61395639
25119.1562752208,31990.3665787666
25024.8024534931,33661.0788565049
24998.815172085,34121.2326618142
24660.4664796424,40112.3340742366
26547.4416213944,6718.38077473689
26400.1422834792,9326.59322285257
26359.5907015018,10044.635424544
25552.8997946721,24328.6186029797
25439.8122843688,26331.0461513586
25076.1045744643,32771.1767715992
24927.4915937527,35402.6497417415
24667.0476306301,40014.3010652806
24579.7760570223,41559.6087894841
26058.7794381198,15389.5645698178
25471.4097633933,25790.0518968522
25380.5399508213,27399.0732248677
25207.1391016897,30469.4621323819
24840.8041061923,36956.1137966758
24637.417932359,40557.4494026238
26658.4417542533,4789.91152936396
26215.0587529987,12640.8433768715
25912.2355309645,18002.8993675304
25052.77045266,33221.3487352096
24907.1845618706,35799.2213719862
24662.7327719222,40127.7011230273
26516.5241543377,7321.32883646106
25915.9038218383,17956.4440378509
25217.7883478806,30317.894504434
25136.171149788,31763.0808512186
24962.4276112312,34839.5377210006
26676.1732485641,4512.93934788125
25596.5302145934,23630.0544726314
25262.5793697737,29543.2837026168
25059.2503108447,33143.6079815202
24862.7179255147,36623.5843421119
24792.6950529734,37863.4712988353
26382.6726929189,9728.41863144171
25968.0184884737,17070.6529754975
25118.4342885946,32114.1427644547
24722.5708876291,39123.6505108253
26499.0858046707,7685.60371565119
26426.5498763449,8969.98906233863
26396.5074367391,9501.94708781705
25443.4881453655,26376.9501546097
25308.8683161813,28760.6479988162
24717.5577130655,39230.9168919304
24703.1076423045,39486.7826342233
26398.5193953913,9484.82024243199
26274.2373638661,11685.4678915594
26222.4341457626,12602.7415210441
25562.8141172313,24282.5575595427
25450.1835261616,26276.8944915645
24859.4440720877,36737.0501142323
24588.2053920725,41539.8422492076
26348.5567912274,10388.0010076655
26334.5065247958,10636.7874606459
26250.6047305354,12122.4268892158
25766.8986069202,20687.3556302363
24763.3326253353,38457.3831315315
26485.245693968,7986.16499102926
26275.6911104818,11696.7239177979
25391.5523935656,27352.0665687598
25212.3829391105,30524.5995077822
24711.5994591414,39391.9150351487
24691.8948171946,39740.8228655481
24586.5749338617,41605.7099358565
24568.4695092324,41926.300609006
26362.0046677237,10186.8783545305
26302.8336269792,11234.6131727731
26282.1580316611,11600.7135629313
26059.923939444,15535.7870936091
25478.8369041788,25825.0284457335
25443.5970082914,26449.0172322738
25332.0516004014,28424.1389504475
25089.5988320997,32717.2222549263
24923.6229205133,35656.1386466379
24787.1754143949,38072.1989562728
26482.0160184398,8080.34983492789
26333.6886122491,10706.766169847
26093.5775550194,14958.3850654958
26063.4208856052,15492.3657450635
25849.411339592,19281.8081813138
25717.1332214797,21624.0416166902
25709.9367435513,21751.4688243143
26370.9404667887,10065.6505379217
25119.8956053332,32217.7581236238
24907.3139319248,35981.9173837581
26693.5954975835,4370.93366395134
26453.7128999706,8618.50725142162
26423.5562305564,9152.48793098931
26007.3028087938,16523.0394322949
25806.7723801702,20073.8086860111
25400.3427219289,27270.4119356393
25333.8609734476,28447.5966155953
24929.2018772363,35612.8487268398
24879.7974851089,36487.6466204498
24675.8972771379,40098.0841697995
24549.2735345408,42340.196227757
24544.6472273011,42422.1137183725
26167.0090179244,13713.6386166704
26163.639238577,13773.3069123039
26045.6398465131,15862.7085865214
25196.1698764424,30904.1757213894
25009.2899099211,34213.2378114377
24633.930759561,40859.679148784
26084.8336077953,15187.2078350785
26014.3538160204,16435.185408159
25793.1477920788,20352.0550520334
25696.3951443749,22065.2430656464
25286.8812813071,29316.457975685
26032.0723733258,16139.9436254992
25215.8432774958,30592.8184203891
25192.7688562016,31001.3945464219
25034.5605715855,33802.770460063
24865.1006508432,36803.3778014974
24790.7941604874,38119.1142865685
24715.3453720477,39455.0773125324
24680.1054761603,40079.0660990727
26598.4938152187,6128.88292502332
26529.8417003781,7344.49803267553
25901.86332877,18464.0388884459
25379.3761852073,27715.658692774
25237.1600737654,30233.8630339171
25043.5405485493,33662.2617152324
26497.4704867057,7936.19006816121
26387.2958365164,9887.03993726363
26000.2281307967,16740.8033187603
25936.887702046,17862.3650112614
25797.3559911012,20333.0369813066
25532.5712952599,25021.5491602381
25211.0714995544,30714.3090944929
25099.4689767602,32690.4421397112
24713.9433734537,39516.8996910027
25837.2351312337,19645.400305328
25779.6061929024,20665.8292933655
26530.1089710111,7395.26152802856
26401.6575514798,9669.73605141443
26321.753800513,11084.5825868599
26071.1907158159,15521.274331677
25826.7389258675,19849.7540827182
25463.6594799091,26278.7601054678
24758.0619535019,38772.6944148982
24734.6448427826,39187.3385031989
26474.7204509487,8394.51836250246
26036.4206761674,16155.4421030374
25493.7719714245,25764.060354122
25376.7435327319,27836.2694685807
25376.0010389774,27849.4167201609
25093.3964930277,32853.4629370188
25072.835127518,33217.5406730877
25012.0077545519,34294.6039756248
24898.3490952067,36307.14479445
24699.1894242838,39833.6421990949
26670.1364122057,4971.30774515785
26458.1258878392,8725.35373484586
25822.6654637818,19977.3784334635
25667.1986945669,22730.2106489621
25350.3252061011,28341.0530926014
25349.6398272508,28353.1890171371
25125.3495984827,32324.6703214218
24985.1325086875,34807.4782160026
24938.4125170572,35634.7437385147
24827.8509995439,37610.9424981067
26652.9135851501,5313.26771499224
26165.8947970917,13936.8534246015
26053.7782401597,15922.0884132216
25825.8897724275,19957.2833213183
25687.0434403329,22415.8193668279
25099.1026165645,32826.4199643086
24845.6266717535,37314.6893884022
25891.5848492555,18812.5268211644
25702.0204822371,22169.1212823105
25126.0166734451,32368.3545274623
25054.0518941612,33642.6266037034
24865.5155954183,36981.0171780461
24814.5119859735,37884.1322289059
24553.8966781383,42498.8175335789
26494.0457956945,8163.31875552336
26408.4876692125,9678.28666838776
26302.4252921251,11556.3209902764
25693.2377239967,22343.1352483616
25081.0801808502,33182.5385127679
24958.2260219298,35357.9029857795
26612.9719632308,6076.00544976886
26491.2601023944,8231.14338188771
26376.7447194863,10258.8541063824
26063.8121594098,15799.9149839419
25041.7409488662,33897.6124476991
24981.8845292714,34957.4831904774
24741.4878975207,39214.1587213494
26643.2557994588,5558.27171728909
26597.0498419663,6376.43529639944
26245.7360662717,12597.1079479541
25760.2022657223,21194.3991544029
25509.9247555462,25626.0342639969
25324.9866957675,28900.7112345275
25160.1530822649,31819.4010853464
24598.0281951919,41772.8818586517
24553.9926040587,42552.6150100659
25671.8584459403,22777.1916936316
25215.5103614339,30857.6947802715
25171.87457463,31630.3486423732
25060.8432008777,33596.3684171452
25032.3428636851,34101.0206124184
26557.5522022752,7112.81281364178
26552.8687801313,7195.74163130191
25215.8659878644,30869.8964191809
24969.1296017483,35238.8292520074
24606.5641899276,41658.7333313554
24604.1653639515,41701.2090672301
26511.7589861173,7942.16670461687
25385.4530754205,27885.5360248344
25277.2203319737,29802.0007744192
24843.1470601027,37488.0863136512
26394.7434844302,10032.6454202528
26255.2688883895,12502.3060632533
26074.6715613295,15700.1221783917
26043.7152832566,16248.2614365843
26538.1148309614,7512.48413939416
26445.8171457846,9146.78864352558
25438.1388910978,26989.6316920346
25426.0876463129,27203.0216984528
25021.6570097184,34364.2285015187
25002.5806317178,34702.0117344271
24934.0427466855,35915.60418799
24772.4075678177,38777.6597243093
26375.3502910152,10413.0358177833
26271.6867399039,12248.5944037973
25270.3482395825,29979.1801503517
25098.7750673851,33017.2065924376
25083.4682730612,33288.2422404
24904.0703589893,36464.820487601
24775.904513979,38734.2383757637
26559.0447599071,7178.87764341185
26059.4606929261,16024.955302841
25705.5767465428,22291.1376714043
24912.7647614321,36329.3683779935
25938.5613777537,18184.2042575121
25922.7976641963,18463.3305218316
25262.606486623,30153.2598307766
25157.1723734817,32020.1695551742
24781.584763505,38670.6562006991
26428.2775033147,9531.35577798217
26208.8991563072,13415.8629564282
26193.0783278456,13696.0005477923
25823.2022082882,20245.3544888536
25440.0754309578,27029.3363042704
25131.5978334085,32491.5136723483
25019.3099317639,34479.7826421022
26332.0518267539,11253.7114493706
26053.4453240978,16186.964773104
25300.8993464436,29512.209913225
25077.35161143,33470.5439659294
24838.8968864219,37692.8343772838
26469.8259126742,8832.66021888634
25802.5524869809,20647.9940813661
25592.0840650277,24374.734240849
25079.6491446032,33448.3604853212
24933.6634494844,36033.3124114103
24641.3493698218,41209.2842258562
26662.3731917161,5441.74635259632
26455.788583248,9099.71627304394
26418.321206097,9763.14681432501
26056.3840582225,16171.9262961819
25259.1171105847,30289.0405122528
25215.0244045473,31069.7849907116
24940.7015197057,35927.1887860972
24902.0918444708,36610.845868271
24891.9253915244,36790.8620822162
24842.6352292053,37663.6373217369
24768.7856580831,38971.2831904509
24735.5447838424,39559.875530429
26427.7009873902,9615.55878018193
26375.7835394783,10534.8550637559
26031.6091268079,16629.1118347311
25374.4450391569,28265.4408103103
25130.5072833462,32584.8186179497
24744.2391862853,39424.4234208215
25747.3040707378,21681.7674641052
25445.8516064043,27019.5516056928
25371.9449203778,28328.2088014515
25171.1860321375,31883.0233633463
25103.9617899017,33073.3552948826
24957.0051414116,35675.4997807304
24912.6268608533,36461.3008944124
24907.2009449549,36557.3769636528
26309.5561246246,11744.5336378877
26075.4421323352,15889.9631938498
25902.3268577245,18955.2954661408
25717.6743724668,22224.9158014483
25708.1361834665,22393.8074179025
25542.16027188,25332.7238096141
25034.7514630245,34317.3532741583
24802.5222625735,38429.4090376474
26647.6321795516,5776.75846186576
26643.4056766413,5851.59666316881
25692.2140622019,22694.2372645331
25522.8112563638,25693.8332789228
25482.5452489073,26406.818845391
25472.7214853861,26580.7670970684
25120.0369519909,32825.7115976943
25057.3819020905,33935.1373656598
25009.405382568,34784.6520831538
24799.1654202315,38507.3469344581
26181.4732685293,14049.4794013602
25361.8172784476,28563.0338189282
25265.0075158395,30277.2331595859
25156.1465084466,32204.8225066617
24818.1976203334,38188.8446297716
26543.8231577386,7651.89023136799
26504.5281036534,8347.68323807741
26442.7868922202,9440.92777332869
26093.357908364,15628.2266324104
25234.4068641972,30837.5740566879
25153.5321598591,32269.6131518921
25132.4567602117,32642.7928313627
24912.1645747372,36543.4812425229
24727.4549745752,39814.112904875
24715.7464192155,40021.4349490254
26336.6232223298,11339.2543504838
25731.2052378781,22059.321023623
24792.5217874571,38680.4810022121
24684.9173079564,40585.8211543059
24668.0112963152,40885.1739595181
26379.358107672,10601.0513222734
26220.8642485349,13407.4838711377
26161.0649438442,14466.3432868714
25678.9580375464,23002.954870642
25429.3087913164,27423.465382745
25325.7023551093,29258.0126417143
25075.0250406038,33696.7270406207
24879.0066894116,37167.6014578107
24873.1238542796,37271.7681434082
26118.2417027045,15243.1081715254
26041.5363863725,16601.3203924712
25811.1348628557,20681.013690532
25698.2758121693,22679.3959307323
25492.3194676473,26326.2412536889
25220.9094429196,31132.0673697981
24854.8600219431,37613.6623988688
24848.8058420986,37720.8630656002
24740.0019496099,39647.4410856314
26209.8669460363,13639.2091931068
25913.783282697,18881.9285924987
25692.9770630847,22791.7189470606
25534.8258933727,25592.0835336571
24978.2411520066,35447.4655836327
24933.6344118314,36237.3120054933
24680.1013521162,40726.5927566315
24615.5043954733,41870.4036441146
26746.2459483234,4160.10651810939
26502.9935713631,8467.34840121317
26468.8959735595,9071.11064686073
25724.9172315343,22244.6567302864
25634.9612574295,23837.4968255877
25251.6631353865,30624.5126221385
25060.2139765297,34014.4808757576
24906.0608501113,36744.0525692295
24662.1802092049,41062.4190498243
26272.3765252349,12569.3566086296
26219.3738941433,13507.8681060516
25729.6135906836,22179.9975138034
25709.3949145991,22538.0072876045
24765.6282377048,39249.1753731661
24585.088025549,42445.9801612598
26656.0873886126,5793.53112394367
25678.7371480525,23099.3595117511
25633.8448333564,23894.2625688348
25261.1129685893,30494.1828621279
26232.8788855438,13305.734125872
25154.092575136,32407.6793449526
24963.0432206086,35790.5683092593
26478.6572552941,8972.26345398142
26281.4394911137,12464.3757391088
25812.8117022056,20762.3141403453
25296.4929682959,29904.7106238528
25204.9948917779,31524.8565493593
24914.965408283,36660.3752820198
24795.9379479436,38767.9808430407
24717.5191844859,40156.5328753257
26610.2629315614,6660.43554431778
26361.070604565,11072.8554400637
26320.2905629708,11794.9429499336
26285.2220117959,12415.89775534
26168.4791476243,14483.0502345755
25578.3679574965,24932.0812597524
25234.3077746346,31024.3153766383
25077.4131328149,33802.4307682528
25015.6719213817,34895.6753035041
24931.7130122171,36382.3260591187
26485.4798029039,8888.45473802415
26062.0299032129,16386.4334469538
25982.9828758091,17786.1100767297
25821.0050075161,20654.2335753168
25290.5788922706,30046.4278388493
25159.7857616674,32362.3667710652
25149.3337342,32547.4396202336
25096.1026434916,33489.9964258341
25020.8823146687,34821.9141436194
24821.494184129,38352.4568564429
24802.018001799,38697.3193786637
24585.4954000012,42531.260204878
26671.8015573887,5607.77551959943
25094.345018467,33539.617165395
24999.5342775057,35218.4200594904
24678.0915967044,40910.1686667006
26547.246888348,7831.74940512726
25779.9081505076,21418.9282498089
25408.3185838244,27998.6220022093
25378.7330634521,28522.4894113307
25288.0345955928,30128.4767582123
25172.9480636427,32166.3007531534
24626.4726603188,41842.6779162285
26752.0167568873,4224.41155128518
26619.7957536792,6565.63365961701
26405.4435182408,10361.1440581351
25790.4302298846,21251.1136747732
25648.1570035385,23770.3293429609
25444.1996806633,27381.7782193552
25327.5710463001,29446.9080445015
25125.7840897843,33019.9264931997
25104.4802305201,33397.1514808489
25036.4563796256,34601.6419910101
24769.9011217543,39321.5053083253
25397.8924303678,28220.2340537321
25056.5737629071,34263.9244724755
24873.5204949668,37505.2276505331
26612.2824603365,6735.66803186332
26514.7302039739,8463.01462410123
26335.1038302852,11643.6381794808
26311.1155705239,12068.3955382278
25227.1318038345,31262.3715183702
25165.8475116348,32347.5254372644
25018.8337482406,34950.6812501569
24842.7484986119,38068.602528769
26082.3833162341,16137.0299531713
25562.980377498,25334.038097089
25068.136847565,34096.1756118134
25032.2115728273,34732.3003228893
24762.2294207044,39512.8432628827
26657.2577639477,5976.29285008935
25767.6360162289,21728.7228973362
25199.2856045989,31792.4383185069
25025.3707213295,34871.9291694228
25761.366313773,21858.2384734234
25605.8995445582,24611.070688922
25412.4513640546,28036.4353891033
25394.1745947127,28360.0600433868
25300.0492326017,30026.7270129466
24909.3832879178,36944.2039982553
24769.280427931,39424.9892387468
25819.8649126726,20840.9091808935
24959.9429151345,36067.4491649298
26054.3345313926,16707.6812638408
25330.8029250687,29519.1722652869
24788.6111395593,39119.6999000143
26623.0976843574,6655.15615453495
26475.0558526877,9276.51585423089
26205.7590794151,14044.9228696886
25866.4965485054,20052.2055148251
24611.2822990437,42278.1399747856
25512.6255391276,26336.6574845656
25408.3337240701,28183.3406680705
25216.0849565546,31587.4675003146
25168.8509307866,32423.8349662283
24917.259777814,36878.730597849
24781.4976505459,39282.6549829482
24631.2283376127,41943.4564373849
26635.1176882489,6479.31667751582
26621.2387665298,6725.06914936231
26196.1896495214,14251.3650155418
25788.2178888669,21475.2740953751
25521.8910906123,26191.0921045118
24962.9646381742,36087.9385633175
24880.4336016145,37549.3061428162
