Y,X
19546.1315485853,25604.6708238578
20075.9612948154,12501.616848361
20006.8924781469,14212.987469645
19605.4984214419,24158.6334114228
19226.4107940779,33551.5759816762
19000.1830434161,39156.9930841554
19941.7894752808,15851.0348703166
19099.0525747783,36732.1682465116
18896.7129820835,41745.6902838492
20492.3033650816,2235.47413213341
20318.3537733662,6545.55551480344
19587.9196053096,24644.0786441779
19357.8794830876,30343.9577774268
19013.1031997645,38886.7420707534
18952.9163976881,40378.0362586486
18928.8660111441,40973.9509846741
20189.8193968832,9755.29032104653
20123.8734803224,11389.2824703171
19481.4888724462,27306.1346550013
18942.9305538663,40650.4038740443
20442.2788335442,3524.85154165141
20374.7917455017,5197.03046931822
20319.7962578901,6559.69550893131
20204.289511048,9421.69405820719
20095.8397073066,12108.8373590371
19725.4718659577,21285.7231567855
18952.6554821532,40434.3826920565
20211.986582122,9255.9186372671
20048.1762764707,13314.7712146987
19834.4401262398,18610.6744291242
19754.5019949105,20591.3623296238
19617.7838616224,23978.9315394584
19560.8821882308,25388.8275944563
19012.225140731,38983.3207035168
18983.3890111648,39697.8154256148
20058.3878904886,13086.6910500595
19675.7717915743,22567.0612445359
19655.4932194461,23069.5188550127
20427.3274454538,3970.13575608563
20342.6441282466,6068.39873743677
20260.3131254062,8108.3766359726
20204.8715092078,9482.09574301618
19894.4065699255,17174.7217594161
19462.3107550185,27881.0885234558
19365.8658659769,30270.7769188835
19161.1334017709,35343.5889542573
18969.541452304,40090.8084580422
20398.2391866874,4715.81844055047
19824.1122525946,18941.3983083698
19004.4929243183,39249.7300086212
20435.0968444817,3827.50897574474
19753.8990495522,20706.0650268816
19159.8991147739,35424.0533529681
19060.087982759,37897.1497117349
18930.9945925911,41095.7948600303
20032.8423014126,13819.4166082037
19978.9824138402,15153.9440216301
19635.3417305563,23668.5906887701
19541.6952844684,25988.9399339519
19385.5908362257,29856.8586194024
19376.303250191,30086.9842050008
20478.1104018683,2811.61086839516
20193.9264920641,9853.05182161709
19947.0551549758,15969.9707715617
19419.8122796434,29033.8686439586
19411.1736079168,29247.9155860217
19356.8270346133,30594.5019820996
19553.074269335,25756.8756989462
19283.3287028861,32440.5668335086
19044.6904660818,38353.4879935997
20507.4156444963,2135.37410572789
20283.4590939128,7684.51595583372
19991.1637552573,14926.9399532464
19383.4555057204,29984.5896240153
19368.7738194996,30348.3689340005
19341.7222042806,31018.6473863765
19050.4002370873,38236.9534184863
20424.8325124557,4206.53996663054
19999.6314120722,14742.0711431082
19967.0234680901,15550.0229807549
19777.9866187113,20233.9328256196
19240.4422287378,33553.0791641388
19923.3751945356,16656.4702295421
19688.7115578684,22470.9096979796
19649.1277850743,23451.7069536304
19148.5309535183,35855.3755258608
19124.0749955317,36461.3394040958
19120.3842954044,36552.7866892026
20489.9902706062,2641.95814864029
20460.7080124532,3367.50693816879
19809.0358185423,19514.4847084514
19653.0530417324,23379.388648239
19113.4402374019,36749.7856630267
19010.5873195678,39298.2506633651
19004.4631907851,39449.9928617291
20380.2338519139,5386.41720758185
20366.8499943093,5718.03923049654
19340.4297874699,31150.4336423905
19327.4515013079,31472.0065130956
19322.3818582758,31597.6209157148
19296.5064002403,32238.7568266832
19042.5781200513,38530.5310250738
20268.1251188547,8189.16134933873
19908.0182350027,17111.8035961858
19905.9903777899,17162.0493572335
19658.9162549802,23283.9928832829
19347.4373870916,31001.7417802066
19265.5930699823,33029.660696091
20172.1986863538,10590.9443179351
19994.0311516357,15005.5368835843
18921.7813717866,41573.4854951558
20387.670007453,5276.98822004968
20083.410311242,12815.8622076437
20017.7077375467,14443.8248655885
19938.6618633911,16402.4046312271
19860.1837892551,18346.9155837723
19838.810174232,18876.5059052149
19624.6278954143,24183.4631870709
19304.9159272416,32105.2098738482
19266.1432973325,33065.9088250798
18953.7721722702,40805.7658568645
20141.9254840692,11390.9280148487
19951.1852346316,16117.0442989935
19579.8034646763,25319.0529772657
19431.972673862,28981.9689576416
20283.6639169104,7903.90778865693
20043.6467372014,13850.9960662604
19345.0093702417,31161.6656624073
19244.6709953515,33647.8259190465
19122.4723197072,36675.6354797797
19854.8038872092,18555.0398060615
19723.4392969629,21809.9602067302
19694.968181695,22515.4106918397
19101.0899183494,37230.3842722634
19090.8289608525,37484.6278231646
18948.027255926,41022.9343161423
18925.1530265654,41589.7065007601
19931.9753463943,16667.8446116279
19888.0519591647,17756.1677959206
19883.0634304212,17879.7723680979
19853.6189436911,18609.3408185102
19848.1031720722,18746.0092885599
19846.643114879,18782.1862365143
19598.879520617,24921.2133213199
19503.4485601819,27285.7788362237
19364.2969982384,30733.6429593155
19245.424008423,33679.0494719306
20487.7616649485,2921.64489472072
20390.5867473103,5329.42176412556
20103.7666231295,12436.1822067095
19818.3254418534,19508.775531781
19400.5462988688,29860.4072228241
20404.5296185998,5008.88939915862
20300.2166435725,7593.5313474513
20240.2731843616,9078.79604402074
20144.5177667724,11451.4008806922
20029.8221628155,14293.301125549
19364.117196992,30787.9795622816
19181.853390704,35304.0685652471
19106.53877382,37170.1961305579
19067.0766724585,38147.9786405458
19066.7522153045,38156.0179623134
19847.1845558945,18843.5928365442
19728.1493375022,21793.0190100431
19105.6782874559,37216.457821239
19062.5660431114,38284.6827011127
18982.1006689068,40278.4344994847
20078.351491821,13140.7345481497
19862.9930558198,18476.8343714134
19031.5715985649,39077.5964009624
20523.3356922668,2139.96321488784
20368.7724155059,5969.69512194204
20115.5741639136,12243.3808463554
19359.6295521197,30973.9956497097
19262.0896201832,33390.8167561032
19006.9040685223,39713.7433263433
18965.2924385153,40744.7863430417
20140.102449854,11660.5656087196
20057.6903327251,13702.5533376973
19936.0188999561,16717.2990005582
19095.6748709648,37539.1423787169
19027.5794257584,39226.395034698
19021.982539851,39365.0733351896
19020.6847112348,39397.2306222601
20406.6757727162,5080.41633243262
20233.2534238761,9377.43381723025
19789.3554799905,20376.2309105675
19708.7278772089,22374.0023698233
19638.9290319438,24103.4614650844
19585.799172968,25419.9004045337
19267.5067048442,33306.4750585776
19233.3170322361,34153.6185898415
19146.2002863735,36312.1764844498
20428.4867299915,4564.93041460067
20235.4752804756,9347.3219511189
20079.3302750887,13216.2455517903
20039.0570308421,14214.1263661972
20000.5277437986,15168.7958261032
19993.7141435635,15337.6215832234
19855.3331673609,18766.3923171171
19798.9181797003,20164.2293894635
19422.304538136,29495.8721312388
19305.0538340909,32401.0820350156
19301.2009053865,32496.5489810062
19129.5630708937,36749.3501960819
20491.7065315524,3023.4260561751
20460.0314018882,3808.26484373986
20421.4615577004,4763.93921886675
20269.4939381719,8529.35655177992
20027.8544726927,14516.6414382215
19789.1351215999,20431.5724287545
20266.7272660278,8622.84925784586
20189.1820062097,10544.2471603092
20034.334829439,14381.01347391
19926.2094828516,17060.1174529724
19669.1988596992,23428.2652081554
19274.8211889506,33200.0608167083
19240.1042734671,34060.2682458446
19047.6606239708,38828.5909692694
19044.8621810171,38897.9301195152
20167.6779334192,11102.0106984557
20142.9380754228,11715.0089832374
20060.4042868612,13760.011457878
20059.9176011301,13772.0704405294
19736.51493283,21785.2644124135
19706.9082175229,22518.8525237096
19608.5571427013,24955.7719345221
19353.0065767421,31287.7427417508
20434.1701419929,4523.87125261061
19731.233717742,21941.0618621786
19670.7630156558,23439.3904566204
19355.8773476496,31241.5522321042
19364.3855616088,31055.6785067451
19252.5289577498,33827.2346861351
18989.1914200934,40352.1492157869
20381.063267492,5889.62221892108
19944.0600381299,16717.5837246962
19246.7204997864,33996.0960337726
20318.677593291,7460.34029978883
20134.8320583771,12015.6209963715
19982.9861102813,15778.0235836219
19757.6911739374,21360.3276360191
19347.5773312173,31522.030350302
19095.5957939526,37765.5686180868
19273.9167709131,33372.1148625949
19736.7055576875,21930.1857473344
19627.4040539166,24638.4322678043
19035.7969906494,39297.1305958546
19581.9307088706,25790.1007015344
19031.8136041776,39420.7707585492
18978.9676452116,40730.1752914517
20351.4937347999,6746.9928549808
19840.2303743045,19414.954130322
19656.6687394003,23963.200420358
19575.757236609,25968.0062861605
19262.2099543632,33737.0058593528
19255.5991398494,33900.8070403683
19211.1890668887,35001.1892073125
19145.0403646066,36640.2059326878
20479.0777242957,3610.68804090184
20478.1449099778,3633.80109098378
20385.9990782274,5916.96847299038
20330.395233452,7294.70724091777
19873.3973319715,18618.091950623
19864.3530888024,18842.1880448957
19455.3342889772,28976.7580482128
19403.2994728963,30266.0642766963
19218.0749950776,34855.5120907915
19179.22125088,35818.220872465
19112.0180628473,37483.3653935851
19074.0160186791,38424.9709556187
20138.1455833422,12083.163859279
20085.9485386843,13376.4897486463
19281.1325680615,33318.0273932497
20282.7635734257,8524.79465239951
20157.9692405489,11616.9187872738
20067.8512660113,13849.8404082327
19716.1802681646,22563.4602891214
19327.4400404676,32195.5726819618
19093.3036466758,37996.9482525269
19069.7805030071,38579.79908068
20380.0919333062,6138.15659315195
19398.325142293,30464.139346776
20387.8295615245,5971.3762569909
20385.3555757248,6032.67608546907
20368.1999037044,6457.75522393245
20101.1716659207,13074.117038691
20068.0364790632,13895.1327742101
19540.5502608653,26965.0601379327
19366.0734262745,31288.2054184752
19005.4798566914,40222.9066479737
20338.17883062,7226.55095847922
20253.3332848358,9328.83360071417
20173.7196106606,11301.4821794461
19928.2677736212,17383.2290966573
19682.9376080146,23461.9612682057
19604.5000910229,25405.46730553
19294.7651803372,33080.0048479527
19247.2322072688,34257.7654869103
19111.203545433,37628.2511379888
19028.9942140254,39665.2142908617
20544.8086942714,2131.66637876168
20521.7722363338,2702.45822426333
20012.9017473495,15311.1295015683
19652.1865063336,24248.8454767297
19243.0054779314,34387.4351409306
19208.8158053233,35234.5786721945
19066.5413432721,38759.8212672998
20379.6917736691,6247.83471430492
19430.1679123397,29774.9098672708
19387.6234680148,30829.0659340512
19336.1158948093,32105.3082646622
20286.3204412564,8586.30802398123
20088.1987915642,13495.3188783396
20032.0677039134,14886.1215441394
20001.6498457211,15639.8079598546
19502.2697284928,28013.3290754564
19397.1861677247,30617.0644129472
19271.9862634053,33719.237700031
19141.6761589097,36948.0303049549
19807.3317812543,20479.5152544844
19755.5808651832,21761.7870764213
19732.8688643997,22324.5396001553
19502.3826135909,28035.4728008346
19131.8931008093,37215.3733442459
20379.6654146651,6323.31012742822
20046.1640174452,14586.7279893297
19950.4897141445,16957.3229955593
19915.6511272283,17820.5451703585
19872.7011114609,18884.7503893483
19659.127189807,24176.63394289
19279.1878624136,33590.6797327834
19112.0924280775,37730.9304431123
19016.3370104883,40103.5352797838
18985.8785951518,40858.2266107199
20168.4350210434,11582.0670691957
20011.6816584927,15466.0643981814
20007.7476154998,15563.5411746139
19194.2118588619,35721.1355917224
19056.6420255444,39129.808021197
19421.2825232184,30119.7737406442
19101.2460978917,38049.5597491891
20312.5169819168,8061.92023122973
20186.8709490107,11175.147585744
20041.0274582649,14788.8227202932
19327.5867336516,32466.2863720881
19302.968547088,33076.269911207
19132.3446412016,37303.9482457588
19118.4335407217,37648.6341665459
19025.2737803649,39956.9244290763
20489.1345588185,3710.67291501787
20436.531942718,5014.0479565947
19007.5415219902,40421.2308516742
20041.253228461,14833.1101710497
20026.0848565092,15208.9484636863
19344.1570329831,32105.5929888003
20469.8928997716,4237.31967183207
20419.2370265954,5492.45878280313
19824.5070632205,20228.5355828669
19675.9868009538,23908.535121999
19451.1785503409,29478.7801917448
19449.4751502821,29520.9866310249
19381.5013765085,31205.2245413431
19321.0306744223,32703.553135785
20498.2741144164,3559.03748820565
19263.6335289649,34150.6666444754
18965.254618671,41543.8279250311
20260.194891297,9483.04830624443
19890.4759642562,18643.8554604575
19889.6648213711,18663.9537648766
19861.0314775261,19373.4239108698
19757.7729882494,21931.9380634177
19701.0741005791,23336.8095423109
19279.0770145919,33792.9524163332
19156.3105389279,36834.8307901598
19126.8660521978,37564.3992405721
19047.2929351669,39536.0429040831
18961.3117893435,41666.4631725047
19734.3221725346,22537.93753217
19215.4746260633,35393.8179538295
19072.9162640022,38926.0949554815
19036.6176198928,39825.494078235
19015.6495763123,40345.035247468
18999.3861614655,40748.0062510704
18975.1329892002,41348.9455532006
20499.5455840285,3602.35561425843
20072.3571835765,14187.1276365628
19168.1762095257,36590.7075725025
19970.0227222831,16747.6872100698
19606.4684811693,25755.747250698
19136.0867220842,37410.753983318
18991.0543742236,41004.3308134481
20194.7410722728,11204.610441807
19453.5592609882,29569.4361047342
19045.0677040383,39690.9422101789
18960.3438296868,41790.210106751
19904.5053616397,18420.9422339921
19764.7454425324,21883.8800853983
18999.7971447136,40837.5860678043
20461.4272802331,4646.60489089826
20372.2015628691,6857.4183769962
20269.2675307465,9407.89320777646
19974.1331919932,16720.6612706559
19520.5420906303,27959.633101801
19038.9665597305,39891.9964354042
18964.5442000201,41736.0158658541
19934.5811900086,17725.6120821267
19832.8638722137,20245.9394562784
19223.4116654737,35346.8004815483
18969.2805995634,41643.5992560436
20387.6362621614,6524.86261989507
19643.2098793363,24970.0815004986
19605.5728494665,25902.6428255435
19379.1423130833,31513.0845041275
19106.9227608348,38258.0754671681
20522.3988661906,3210.68781170733
20485.6135363501,4122.14591711225
20312.5967589525,8409.11424970034
20301.2407585608,8690.49051156736
20123.8843667278,13084.9847727975
20060.0474216683,14666.7213305785
19907.0253163891,18458.2664592364
19564.4391188558,26946.7853306316
19390.5706414289,31254.8568828597
19061.8955443756,39398.6898334677
20120.9149088624,13183.5020549682
19823.5904843192,20550.5355397791
19653.4938213081,24765.1499764585
19133.3890033648,37652.1827699676
20189.5288106094,11508.3439721558
20147.4304948713,12551.4459715056
19835.9921841269,20268.1899532084
19830.5980839408,20401.8436775952
19734.6804377746,22778.4681751505
19638.7222344641,25156.0975879268
20120.4512076062,13244.8730644809
20080.3401919367,14238.734218004
19734.1038514203,22817.695459285
19481.1489426935,29085.3516923726
19351.6905382273,32293.0410776565
19026.4222412915,40352.4611497045
20487.5656910799,4173.53895544992
20485.1322624245,4233.83386870713
20070.7193624132,14502.0575964111
20052.6308760749,14950.2497849564
19396.7407391614,31201.7387382182
20555.6523499516,2511.44477050991
20509.985005519,3642.97930930367
20497.9800908191,3940.43421470594
19436.7212970635,30236.050801399
19300.8143066605,33603.5217068146
19251.0912478022,34835.5477677037
19148.684458555,37372.9587006116
19081.3595990894,39041.1179673945
20053.6677891562,14974.4389312938
19134.237328865,37755.8669903121
20051.9150456185,15042.8087568359
20012.8585156997,16010.5421146143
19928.4590985022,18101.7706894187
19842.0723812362,20242.2401100499
18988.3444946403,41395.7055111234
20194.3835070563,11537.700056667
19767.0328780273,22126.4917398552
19233.6253167679,35343.136725837
19062.8391823045,39574.8347212727
20425.2259858287,5842.88109004015
20189.7106491322,11678.4237781178
20112.4898464681,13591.7823588134
19665.2662167535,24672.9825002689
19095.7222399617,38785.0069481204
20571.8312759807,2235.27103733395
20485.2012158492,4381.76994929086
20082.3876590952,14362.5879238021
19907.0591244751,18706.8364239846
19460.3221804915,29775.9775827886
19324.7396472426,33135.4091664365
19131.3226262841,37927.8498551642
20092.7209445459,14131.4930135
20013.1883846592,16102.1317617901
19921.4075672071,18376.2549068081
19449.5251937846,30068.4435026033
19782.2877760732,21848.2725857201
19441.6483214642,30288.5555265094
19179.0813695487,36794.3766669631
19169.2665406387,37037.5661504339
19083.8531948348,39153.9176057622
20503.2227860392,4010.0580890898
20189.8377323705,11775.0380013983
20150.7812024516,12742.7713591767
19994.2306256222,16621.7441120576
19687.1319293132,24230.9621651183
19596.0000261692,26489.0066666011
19537.8005241613,27931.0600086695
19423.7538345125,30756.8816099911
19408.2204482623,31141.7641396163
19027.2266351183,40581.9377252545
20469.0243270964,4882.36009139479
20125.9514438321,13382.9379454414
19744.3087163799,22839.1901746148
19739.9285448002,22947.7210184778
19695.1534575412,24057.1474224106
19581.3501107579,26876.9395324064
19489.0420504305,29164.1265752968
20568.9077870651,2432.41237322715
20496.7160702888,4221.16146652458
20367.4604515439,7423.82627570373
19921.4129790127,18475.8838757515
19790.778417363,21712.7158024431
19380.5023460659,31878.4381776098
19247.2721271838,35179.5846784424
19050.7322061176,40049.4038391836
20319.6753492752,8632.77487702818
20038.330439569,15603.8717647834
19602.7467102559,26396.6612378251
19161.2416378814,37336.1683331261
19147.0060802474,37688.8935756808
19091.1183354622,39073.6667501549
20545.0020564288,3074.62438045102
20401.3080943285,6635.03900828966
20397.2929370472,6734.52561516407
20384.4768794622,7052.07882498541
20194.2638728999,11765.1312112578
20156.3835001645,12703.7220276285
20153.301157201,12780.095584421
19538.2520645537,28019.6349101825
19021.6351610164,40820.2449946895
20183.7507862029,12050.5627245259
20127.2141271095,13451.4145425352
20119.8732839991,13633.3041975279
20088.2792686234,14416.1331546507
20060.2948390866,15109.5246571087
19915.8302912455,18689.0326741455
19311.8938561244,33653.2252293656
19942.9947915626,18040.8979471476
19440.1673170725,30499.8368565305
19048.3041892677,40209.3277213843
19033.0952601716,40586.1709292419
19028.8773171689,40690.682112221
20159.1555841142,12709.858290506
20119.7745970413,13685.630970052
20109.3514109674,13943.894181837
19988.2477782179,16944.5710316045
19460.7210028758,30015.5033105481
19455.5296884109,30144.1324588302
19384.3924573853,31906.7537563828
19165.5055498339,37330.2812038694
20268.6105301273,10022.7505801933
20128.688382443,13489.7080924833
19321.1956402993,33497.5701416696
19317.991625903,33576.9584441249
19842.9950719666,20593.4893799216
19166.5019057709,37355.4752654278
19115.1565611424,38627.697935155
19021.1856579004,40956.0865021046
20551.2762529246,3068.80843222885
20365.8489893847,7663.28082242875
19855.7212289284,20303.1044715832
20527.7848800655,3675.81281620209
20232.7316556007,10986.5710486396
20125.7419090525,13637.5374015152
19757.1991391951,22769.2020143207
19592.9832621012,26838.1037439618
20525.8293508066,3749.20721784896
20490.8285353133,4616.44905353193
19699.8831080262,24214.3056925692
19460.5148426253,30145.3153266374
19194.5816477365,36734.5444304302
20297.2404994431,9438.0678741846
20171.3105665272,12558.3296352456
20134.890250985,13460.7435036619
19596.2913752609,26806.0176379258
19248.4327489742,35425.1754880449
19229.1681054525,35902.5102179979
19210.9985048256,36352.7122369851
20508.7372204053,4222.59346795263
20121.4570499015,13818.5289128386
19926.620528894,18646.1416342998
19756.0777372961,22871.8101384097
19346.4505803071,33021.4538700412
20066.3311045224,15209.3671691557
19894.8960557509,19457.1438081266
19797.5589095357,21868.9403384153
19718.2291353703,23834.5545106005
19364.6925088878,32594.4004916531
19204.0051033442,36575.8745970713
20395.9707867033,7066.57472428586
19995.955672903,16978.0535485513
19962.8204860456,17799.0692840704
19553.5177862106,27940.6736939342
19377.9053515807,32291.9566006634
20594.1242072051,2181.71742574762
19934.9083844625,18515.6094271276
19895.4462831011,19493.3919371154
19801.5159370034,21820.775588844
19107.1370701907,39025.9290867907
18997.6733378428,41738.1952681445
18992.1981233682,41873.8588229733
20274.3628955534,10129.627498787
19739.9819628319,23370.3904500717
19709.4829903511,24126.0866962288
19168.8157002699,37522.6115067614
19094.5961262808,39361.6063611065
20308.2193246728,9315.68176033181
20196.8088494006,12076.1838722914
19770.2288061124,22645.8821662814
19513.2587401043,29013.0250062435
19349.8540058955,33061.8284314656
19190.3833146796,37013.1550802552
20139.2494753662,13527.3170418656
19996.0421989971,17075.6726870528
19444.4244799666,30743.5246072429
19317.7239613098,33882.8797575019
19207.165186067,36622.2786498215
20467.0235289112,5430.75069715967
19786.6774340112,22288.2035286565
19721.623774624,23900.0875430661
19457.1911940727,30452.1347836836
19454.3116368305,30523.4837643713
19313.6594605495,34008.5297506384
19218.2285001143,36373.0952655423
19068.3292949429,40087.2619221868
20575.1400891639,2776.80518913845
20558.7955600286,3181.78602318276
20449.5346134021,5889.02762843178
20218.1155482754,11623.0738791931
20185.2237042835,12438.0601233864
19993.1450690855,17197.3386098227
19045.2434935263,40684.2171539505
20272.575006677,10298.6312084935
19864.0428925829,20421.1422291592
19807.5873477781,21819.9842167266
19260.47147176,35376.2905473908
20425.0205256019,6546.31336396995
19872.6727779748,20232.2537581372
19835.0357481049,21164.8150831821
19750.0685308879,23270.1124710799
19748.5273594061,23308.2992494762
19693.8968860929,24661.9200521007
19689.3544859361,24774.4705568475
19381.282418165,32407.8065752111
20001.2301389327,17071.8309787553
19962.4169518794,18033.5348452079
19622.0208401359,26467.7882946716
19441.7443339165,30934.6364518104
19062.4539208312,40332.6035981685
18994.5207042019,42015.8365932658
20497.7219125841,4794.81731488233
19729.1640289265,23837.9607519532
19188.9428674321,37223.4314950553
20058.6009253861,15700.1928831882
20297.3926044327,9808.4105332544
20293.5802328726,9902.87256402404
20171.665457238,12923.6477182106
20033.2033667469,16354.4282825462
19405.2976593703,31912.52573335
19216.0580242702,36601.4601543195
20592.8426140054,2512.76161964846
20509.8221397127,4569.8230769405
20217.5268010573,11812.2470743532
20199.7222147288,12253.4048563518
20174.5767852898,12876.452293343
20117.3506547441,14294.3876701086
19838.236387972,21210.2142207113
19163.3249504023,37933.0084126003
20491.0759527316,5059.25238006216
20409.9211070747,7070.08773719033
19042.2936456067,40956.833902967
20272.8697302978,10490.8547398337
20219.2531855909,11819.3526619343
20084.1167809288,15167.7301781518
19992.7415349193,17431.8041709603
19879.4248738671,20239.5372983046
19778.3564703803,22743.786028921
19751.6293123154,23406.0251595295
19610.449893159,26904.135043669
19573.7456776071,27813.583318632
19177.9890639537,37619.5460446973
20298.1686019791,9888.94611299972
20027.3685497795,16598.765043307
19787.432484359,22543.8434904685
19757.9474404847,23274.4168561018
19744.3202400145,23612.0683703422
19269.4771950613,35377.6157772671
19047.7107302677,40872.4922054414
20585.4260684121,2796.29007402641
20301.4449443292,9832.70645114358
20266.5658002687,10696.9335411637
20018.842763151,16834.9557107483
19610.5539919224,26951.4372400883
19230.0874216537,36378.5469278541
19078.4442592793,40135.9249389997
20414.793376191,7049.12687961934
20177.1690679931,12936.9251591865
19812.1142125418,21982.16706299
19459.4698432329,30719.9049091816
19450.3444857752,30946.0108338962
19256.805793384,35741.4662682868
19205.8254630538,37004.6447010255
19058.6030294032,40652.4869530871
20544.8107943421,3852.52715228317
20436.4421048892,6537.66062267121
20302.6846431318,9851.87102137622
20250.7309413394,11139.1674194178
20035.818633925,16464.213175251
19228.8531346567,36459.0113265649
20409.3817033355,7233.09754608837
20540.3724929488,4012.37985344931
19405.5835966564,32129.9077357313
19198.7016038048,37255.9802778157
20253.9491538758,11134.2496148648
19885.5280554513,20262.8994820074
19761.6665368924,23331.9105667997
19724.5161927536,24252.4129091932
20562.9858067745,3501.95410223939
20493.9981043944,5211.31489308148
20429.6744736039,6805.11043351391
20311.815412395,9725.39406560509
20295.5519975482,10128.3650692075
20118.7228485905,14509.7954325652
20106.3123624481,14817.299490177
20080.8830329994,15447.3813337149
19961.1989002989,18412.886150749
19629.5225745706,26631.0828277077
19475.9732264161,30435.691854238
19394.3316950281,32458.5861940176
19385.0846661376,32687.7068643951
19124.7483571562,39138.2576676963
20503.7230326813,4995.29371109371
20408.4137436789,7356.8444803347
20166.7742781996,13344.1293667763
20110.9270905586,14727.8976260294
19128.8358423914,39061.9197014211
20600.2402496767,2628.75395626522
20471.8768881054,5809.3106305834
20153.8277628471,13689.8557933016
20144.6618482452,13916.9666332371
19544.5377846842,28786.6971576877
19489.298954207,30155.3916886265
19344.1854920579,33750.9783491985
19102.6676980114,39735.2484899772
20244.7886510794,11460.9894237438
20204.7587496984,12452.840746825
19813.8689933558,22138.2136463758
19399.6588790658,32401.4127979751
20531.032188906,4393.45626529428
20171.0469764867,13313.0837664785
20086.4853307123,15408.3320021668
19513.0073109276,29617.8332264508
19479.4259954834,30449.9030294004
19423.984379285,31823.622136444
19371.7873346271,33116.9480258113
19116.2367686679,39448.91883304
19061.1196096235,40814.5986183159
20292.5068371998,10328.5211507636
20020.6522992495,17064.4678768156
19196.9772565476,37473.2910991624
19126.4078255415,39221.8435836217
19100.6134817945,39860.9696641482
20385.6983683662,8044.38444405325
20319.1035374973,9694.45523685908
20059.1727999584,16134.9568879508
20054.6303998017,16247.5073926976
19829.9843777658,21813.7328015596
19621.4395419997,26981.0068677031
19527.184738748,29316.4298411993
19300.5514166436,34931.896095888
19259.4264723676,35950.880129935
19221.9516710748,36879.4217940961
20158.6912456288,13694.0534067717
20004.0062974351,17526.8000594888
19784.3082469985,22970.4258113945
19475.4655934865,30622.8552189562
19267.5291148842,35775.0555567854
19260.8777432262,35939.8616530217
19114.2636667395,39572.630176769
20451.3428122478,6467.74364341156
19447.8373919132,31332.3609554667
19345.430602666,33869.7718883746
19344.0516597612,33903.939005887
19321.5018875547,34462.6718687372
19249.2290564899,36253.4307924765
19121.0684806399,39428.9628906899
20332.5421503863,9436.29879662578
20181.1017737331,13188.6522316666
19347.3685592556,33846.6944288099
20535.5624281989,4430.85167157311
20456.3543254662,6393.45109809551
19584.0512668009,28007.1676703657
19403.4908605717,32481.0502340512
19393.0676744978,32739.3134458363
19293.6215567813,35203.3655676145
19121.6187079901,39465.2110196788
20542.5294706763,4283.16472461019
20277.8535472594,10841.2414565534
20122.3574561806,14694.0864136896
19487.1920199821,30432.063689044
19359.8020298729,33588.5023980593
19201.0613672536,37521.7405728718
19137.995007935,39084.3837414546
19086.9741204605,40348.5670894143
20229.0139592401,12076.3178536227
19894.9447620006,20353.8045286176
19892.9169047878,20404.0502896652
19519.3450490427,29660.3243898689
19352.6551861491,33790.5259479883
20230.3435586659,12068.3141223723
20212.4578580488,12511.4817348129
20178.5115283063,13352.595774751
20089.1641395095,15566.4240065118
20012.7139225863,17460.6891980094
19889.2985326143,20518.6462153712
19838.2776451398,21782.8295633309
19462.9618321917,31082.3150180356
19396.6103441883,32726.3563195156
19376.1289863389,33233.8385060972
20633.3105576622,2108.63495801835
20588.0893418163,3229.11542938163
20530.8632112706,4647.05080614717
19970.0795776383,18542.0135662727
19155.5298923939,38724.730863905
20095.1490241901,15468.0134958929
19990.0654634219,18071.7488333837
19720.0359969632,24762.4743744928
19273.0557101141,35837.6450246225
20628.101670528,2287.58104838261
19097.7589463036,40206.0470806251
20324.2387594248,9841.56435480815
19918.0184025533,19906.7952078795
19891.1695730556,20572.0490841508
19828.265442314,22130.6725918498
19545.6632611359,29132.9218514546
19481.5829732109,30720.6879005613
19459.0737581486,31278.4158481905
19422.7751140392,32177.814970944
19208.1872637789,37494.8214050096
20453.2422489695,6670.08750799582
20258.0407136638,11506.7444664455
20100.7601082377,15403.8056933036
19897.974386956,20428.3817980717
19533.3251029473,29463.5745496656
19444.5049570259,31664.338883554
19462.0979712984,31253.3641487012
19454.7165710438,31436.2587189148
19046.4277998152,41552.7402482547
20316.9932287431,10095.9146772612
19080.1625575018,40741.8092554624
20567.4653653356,3914.7167436928
20559.7189507826,4106.65555089494
20345.6989005419,9409.59317186713
20254.6886688307,11664.622927687
20105.4383779674,15362.7109407963
19889.1876847926,20720.918898921
19304.1826497045,35240.9745169969
20474.9775037618,6256.24038954922
20299.0406119778,10615.562618046
20257.2261962495,11651.6302108491
20035.7436314656,17139.4722324768
19789.7239944067,23235.2879627814
19787.4933514726,23290.5582999338
19785.7088371253,23334.7745696558
19363.8739797151,33786.8977827943
19173.3365159988,38507.9894908343
19500.4210980915,30428.5067048846
20640.554751091,2203.48848447783
20551.6129337369,4407.2675640291
20538.6752047191,4727.8355195133
19042.6438245356,41796.1432748291
20222.482921762,12587.3130531087
19928.2813973265,19876.9680659062
19927.9569401725,19885.0073876738
19467.633352863,31290.7951454973
19143.1356416681,39331.1218283471
20577.9169476899,3805.3945277124
20562.4646757282,4188.26722689573
20349.4179969497,9467.08688256504
20285.0132518706,11062.8922534394
20045.4016436042,16999.9313788333
19391.7015924805,33197.1549101636
19391.458249615,33203.1844014893
19291.160431869,35688.3397429075
19114.1284971901,40074.7946823701
19517.0143818979,30117.125348458
19368.940248218,33786.0708201596
19285.2303024729,35860.2158362079
