Y,X
25264.2347088216,31629.5674236785
25238.2779565361,32354.316638231
25171.7056800133,34213.1087008986
24876.2062893252,42463.8693872295
26074.6274449087,9030.62719429161
25662.7159530615,20531.7782974033
25534.3265626246,24116.5915611195
25341.259810088,29507.2881982867
25126.5266775444,35502.9407914026
25044.9738511488,37780.0109820283
24952.6593409544,40357.5625963182
24881.0816301066,42356.1134606902
26246.3982673274,4262.91350806775
25579.6029090294,22880.7824493952
25331.6908975314,29802.8362423798
25260.935508037,31778.4267321861
25258.3970377721,31849.3044101933
25245.0968837085,32220.6635118648
26093.9242047913,8548.57534081967
26037.5058093278,10123.8566914585
25879.6916156803,14530.2520537652
25614.5466088633,21933.4754354748
25451.5839684814,26483.6227081059
25090.9781784657,36552.2460937482
26205.4868029004,5461.96038366795
25910.5594618495,13696.7486355183
25474.6933914468,25866.7454325008
25394.7137015533,28099.891428305
25230.6784681018,32679.9870155871
25206.0088274999,33368.7982525585
26150.9047345209,7014.3393659451
25898.0230418002,14075.1536834791
25696.1252729901,19712.4247779389
25254.324187602,32048.1355826565
25178.277338964,34171.4710914074
26053.5977088671,9759.65954848426
25619.8053183991,21871.7562704749
25471.6444623784,26008.6168009232
25293.7012721237,30977.0422015123
24980.1108116609,39732.9311282889
26261.4076584259,3985.68248998919
25687.7133785735,20004.037719616
25025.8519483959,38484.1444135491
24946.4800612419,40700.3196977179
26196.6717089871,5821.57218429514
26136.3204722683,7506.6640219874
26108.7905834806,8275.33743136124
25990.3763085915,11581.6313688238
25455.9389350881,26503.8782822266
25415.7166949763,27626.9400816364
25270.2373216297,31688.9298254574
25182.5349616348,34137.7036867483
25172.0235495523,34431.1971703274
26094.1447303944,8712.64083146881
26010.4109647572,11050.6059285513
25583.1256389117,22981.0162083263
25577.5481549495,23136.7474445112
25283.6576538659,31342.5856588657
25214.9044381015,33262.2726279902
25144.2205548117,35235.8665634864
24929.1298912449,41241.5019281527
25550.638987767,23916.4599087943
25120.2073889172,35934.7185782121
25018.9903562447,38760.8412041047
26152.9129152401,7128.49099884269
25558.9466263712,23712.869375372
25168.3439835077,34619.0472940853
24980.604443217,39861.0006351529
24970.0215249298,40156.490673042
24889.3625260922,42408.6039347919
25961.0031808433,12515.2525335938
25728.7867812645,18999.0626555199
25699.0402001329,19829.6292485056
25295.6736997406,31092.1921115649
24961.8112302614,40414.104185244
25889.9389322936,14527.8372843402
25525.9365975573,24691.2969997104
25285.1394534213,31414.6936388439
25035.5827992165,38382.66818096
26208.3689804355,5665.19070817934
26190.4566761723,6165.32756284985
25394.1993343679,28397.9580825444
25337.7809389044,29973.2394331832
25202.9202369473,33738.74086196
25190.9787007719,34072.1654317404
25178.7153866755,34414.574495916
25174.3535081923,34536.3643088298
24994.8371814355,39548.7139042402
24969.0234415593,40269.4700101726
25654.8166160557,21149.5256660686
25651.6345899491,21238.3723328663
25422.4572040676,27637.3288966148
25394.0334877219,28430.9592348644
25228.8184018937,33043.9979682625
25077.7257914826,37262.7172254233
24957.595367682,40616.9284663274
26128.9871779104,7938.38380259285
25925.051482268,13632.5566948895
25869.133630237,15193.8621653579
25133.8710809932,35723.4318585696
26130.322961562,7929.45731440158
26069.7929593315,9619.540537869
25994.2109010236,11729.8984436045
25895.7111041276,14480.1520057147
25786.2708579212,17535.8783772645
25554.1617176493,24016.6936677255
25417.5848667808,27830.1123999438
25328.3093702837,30322.8104560561
25128.4852814083,35902.1814755241
25525.2503767367,24852.3096526904
25401.651902011,28303.3537776325
25342.623530078,29951.5093605886
25239.6903484941,32825.5492899227
25153.3823594897,35235.3903421675
26056.4471367945,10048.9157269403
25652.9018708905,21316.4699757748
25790.4569743874,17504.1075269156
25487.9499756443,25950.5305356325
25469.8946589718,26454.6604989232
25379.975606633,28965.327543826
25274.8257327052,31901.2606567721
25262.3836530972,32248.6611067228
25187.1948789149,34348.037963753
24931.1311600876,41497.6989480847
26006.3828781732,11503.5215542285
25797.4417482057,17337.4532482294
26231.318563744,5251.36973847357
26098.8533196425,8949.98659786328
25528.9131155338,24863.5227262118
26159.002956613,7298.89418964607
26052.6374772063,10268.7687258632
25113.9397757525,36478.5354312011
24958.7713116768,40811.0582840354
26189.5847779636,6473.37698863948
26073.6374671347,9710.78980240489
25728.5485235265,19346.1609027637
25465.6202090535,26687.4911008614
26215.911980138,5766.65476908157
26080.3004630321,9553.120018114
25881.4417079194,15105.5375543962
25744.7933508462,18920.9528409245
25397.6307273034,28614.2240162752
25332.7030934874,30427.0953298114
25282.6845033394,31823.6850696997
25231.0212704847,33266.1955587195
25148.3243448148,35575.2106183061
25578.8403687349,23582.9651611231
25430.6437596119,27720.8239687265
25196.2106676891,34266.5272742645
25113.8712730424,36565.5595623008
25307.5229940819,31186.900257198
25231.6906640578,33304.2461030186
25208.8444316743,33942.1452050834
25039.052948749,38682.9634143255
25034.726823368,38803.7549500842
26229.8229404356,5463.35253256419
25690.3086264026,20527.3548019814
25558.8087160638,24199.0181781853
25285.4047426104,31832.843582707
25565.7577367798,24033.3621766541
25520.530062343,25296.1827777683
25427.5004901021,27893.6999351589
25371.8686628897,29447.019188387
25206.1530336291,34074.0338019555
25011.9779349204,39495.6770309287
24971.576929297,40623.7302161137
24903.1454914535,42534.4326908429
25658.6929685793,21466.8496172735
25518.1117702507,25392.0753908553
25419.6119733547,28142.3289529656
25297.1575979032,31561.4282089466
25091.8275312702,37294.5339102894
24980.8141485616,40394.1844766606
25830.6068034072,16695.1428224296
25793.566589402,17729.3579550416
25443.2934459572,27509.47924288
25344.8294021635,30258.7345278352
25264.0988971213,32512.8443438951
25808.631564345,17337.0930393185
25597.2234703174,23239.9058570165
25488.2837675434,26281.6563483959
25305.5139084754,31384.8491649142
24989.635249464,40204.6278296127
25881.0087623096,15344.5898440807
25567.3825487445,24101.4770480123
25444.1058519396,27543.536678559
25381.2518980582,29298.5079171035
25334.7013588355,30598.2647729538
25051.3222698344,38510.6095037292
26111.0928946147,8948.68611800133
26073.4091247678,10000.870239404
25710.5866424081,20131.3868086582
25440.8294853916,27663.3879433668
25054.0166713742,38463.7484836467
25697.9072099496,20513.784965239
25395.6504829227,28953.2200338708
25285.8884587954,32017.9308998158
25213.7029452081,34033.4524758233
25194.3962699544,34572.52213954
24951.0964086559,41365.7981795257
24918.8828634641,42265.2458962086
26054.3785589616,10588.9714961252
26053.4489783013,10614.926702156
26011.0457989478,11798.8834080227
25929.1711946314,14084.9380930436
25627.415011037,22510.397281505
25535.1005008426,25087.9488957949
25352.5451603885,30185.152049383
26048.2419442279,10788.6849333354
25731.7197293748,19626.4325868245
24944.2576507414,41613.4869263814
24926.2380871713,42116.618612517
26177.6453403955,7203.92967582325
25735.9515143143,19536.6456490757
25167.2269156846,35416.2403541532
25154.7490829743,35764.639081259
25012.2729702227,39742.7735440574
25766.1042984371,18723.1077739295
25518.9788551902,25623.1994695035
25489.1965209563,26454.7643396443
25451.0479607791,27519.9260640623
25248.3278706156,33180.1575330879
25191.1586600034,34776.4027039824
25163.7002774204,35543.0795590462
25097.0207415906,37404.8664531789
26254.4688419135,5115.6498799065
26080.2797274027,9979.25617921734
25077.1549355654,37987.918317921
25570.4891602645,24241.6998993487
25490.2234455525,26482.8321123932
25327.9043610124,31015.0103962338
25574.3634141809,24161.8957331502
25259.4858420345,32953.7226375079
26224.4392394579,6039.23026692217
25796.9036418962,17976.6284867824
25586.9256719614,23839.5102182792
25428.0746383465,28274.8556180818
25420.459227552,28487.4886521034
25326.3570622415,31114.9541241449
25176.1582793885,35308.7164524299
25144.9100679594,36181.210685927
25131.6456669981,36551.5715104435
25126.5329733661,36694.3251436129
25064.0365505079,38439.313610607
26234.1412490527,5796.70692445366
26100.210127756,9536.25314719964
25735.6714964849,19714.6870198953
25576.6774504607,24154.025528318
25169.7356398362,35516.4161068804
25033.8738510141,39309.869295998
26193.7174091926,6953.76815333855
26031.3625715502,11486.9447143341
25892.9623124633,15351.275581459
25724.2076695053,20063.1437532051
25707.4752176188,20530.3374617596
25616.8768563359,23059.9717726081
25326.9191965076,31155.9994999092
25173.7886592642,35431.6205549068
25073.3939479451,38234.7828062337
26157.7627071227,7986.04473784457
25450.1730590758,27742.9479130623
25259.1442333715,33076.7427523927
25150.4905554161,36110.5070265318
25086.3137367489,37902.4145198124
25052.8488329758,38836.8019369214
25011.2322218735,39998.7965453774
25006.2267875485,40138.5553470818
26151.9478703099,8176.7736806595
25516.4722296457,25920.1518341798
25265.592710655,32925.0626310321
25226.2285449989,34024.1657787211
26133.0473980474,8732.87206221575
25525.7452020127,25689.6078175717
25087.5551799591,37924.4926296311
26134.8122189268,8711.96624816411
25951.6848288356,13825.1418362327
25898.9132498089,15298.5989170584
25857.010613888,16468.5797427547
25854.0073532929,16552.4350237773
25498.8717879324,26468.3220046998
25169.7644810621,35657.4632167598
25104.7653410414,37472.3310846061
26040.615713175,11370.4363182156
25613.3303873295,23300.8465979906
25336.1723381324,31039.4911037906
25149.8271688322,36242.511635812
25147.7177357953,36301.4099879588
25025.1918541391,39722.5057982499
24980.1786983162,40979.3367364339
25803.0135140113,18032.9960570962
25426.4975934624,28545.8527767273
25338.401949342,31005.6076867235
25230.9281237633,34006.4288147466
25113.0143923066,37298.7468720387
25079.1204513057,38245.1136150081
25032.6056651853,39543.8721937034
25650.2176735544,22327.6423842434
25542.7080948733,25329.4617894215
25704.5395548465,20839.2691522963
25455.8767281997,27782.2867655366
25354.8384610389,30603.4180056541
25293.1643595341,32325.4460980825
25394.4300641745,29526.3349615797
25387.7799871427,29712.0145124155
25192.9970856946,35150.6284530241
25191.4597022948,35193.5543706905
25044.4786986507,39297.4717550227
26294.6345932935,4419.72251875504
26136.1768438042,8844.08686985226
26058.2708338454,11019.3327906647
25970.6757331575,13465.1118204906
25754.6554889303,19496.7023911876
25369.1655396988,30260.1266767315
25260.0470714133,33306.868553886
25176.8853554132,35628.861216488
25144.1712667889,36542.2848133413
25695.74729517,21169.8729092235
25585.8780117357,24237.5786066337
25785.071463635,18704.1863425011
25625.433861769,23161.4938397143
25448.3487459701,28105.9605885827
25355.7482109571,30691.4984201129
25018.2031719389,40116.2330407602
25584.2949598625,24338.5206116998
25198.4474796077,35111.927668794
25181.7150277212,35579.1213773484
25148.2858770505,36512.5105173024
24993.7252157142,40828.0626585012
25770.2955170051,19173.4926177736
25536.1126967986,25712.2079832264
25374.0081308724,30238.3966041368
24970.3913587638,41507.9474072813
25966.4142021047,13725.9521889737
26236.4703028054,6213.97460356973
25739.931217763,20078.0477326397
25542.824364664,25581.5496883254
25502.7808900638,26699.6201019601
25492.2694779812,26993.1135855392
25431.88248816,28679.2037003865
25185.6151193688,35555.3367442397
25942.4854612805,14450.8174159342
25658.0695323121,22392.1121842055
25522.315002797,26182.5705418581
25374.8692088227,30299.4655292057
25322.4194077169,31763.9381156362
25266.4658025836,33326.2418632596
25236.0399125079,34175.775722191
24953.9121820881,42053.1807525403
26061.0556674446,11168.5401363964
25948.1831234153,14320.1011148292
25938.4940326861,14590.6342238425
25492.1880564055,27052.127950094
25439.0589463556,28535.56780247
25423.6851123573,28964.8269791334
25182.6019434027,35696.2098355071
25181.4578441285,35728.1547044681
25050.88751445,39373.8628746412
25818.7698118767,17961.8741825861
25771.0394202774,19294.5741845524
25538.7157613916,25781.3791379436
25506.8955003253,26669.8458059212
25273.1059642444,33197.5801226686
25008.2827353482,40591.819009983
26105.0707398971,10024.688535343
25757.8366101496,19719.9562650037
25594.3734263352,24284.0794178052
25319.0387853566,31971.8117886986
24962.8306269264,41917.6470842721
26110.6968958272,9895.96878854798
25888.8131428193,16091.2768126701
25630.0321882155,23316.8068607842
25236.6765564732,34299.8521204349
25184.5485332883,35755.34021247
24943.7871422546,42477.7385744485
24928.3418020517,42908.9943054219
26146.2841515028,8930.69278583705
26046.3184774116,11721.8757113036
25831.5138386634,17719.5248587296
25323.748279492,31897.0570144793
25314.5954852976,32152.6159661673
25098.3607224566,38190.1961997945
25014.1264133869,40542.1371770475
26234.1781958749,6504.93730531582
26181.9429133831,7963.42022881606
26127.6697040589,9478.80495015305
25386.4721398297,30174.0886510999
25317.1468744281,32109.7480547049
26237.1586222333,6450.09006799313
25879.6991052219,16430.8650639927
25713.6974511426,21065.8658948014
25336.0374313195,31610.6674833935
25238.8962523117,34322.9865136126
25169.4279745008,36262.6390258378
25168.2838752266,36294.5838947987
26317.8305399364,4225.98657278816
26060.7299811418,11404.5975946158
25873.7055028975,16626.5853925828
25165.2577803949,36407.4472195212
24927.7856747748,43038.0040832369
25988.4501271131,13451.1237686333
25670.6050474741,22325.8076768585
25196.9479479174,35550.9834267087
25023.9386857832,40381.6465799035
24933.7693617281,42899.3015648916
26323.0405775043,4137.25591839842
26243.3111593272,6363.41397411747
25665.8270506286,22487.5865821775
25634.3643205856,23366.0704786048
25393.7816950635,30083.4774548081
25022.5929867606,40447.5908783396
24978.5809178027,41676.4700561827
26130.8805713913,9531.00539323471
25899.4149869613,15993.8516949052
25196.8665263417,35609.9977912635
25025.7164255282,40388.7505323967
26297.0381567455,4920.02122035072
25317.2601407242,32276.8083768192
25311.897175376,32426.5499500738
25287.334794081,33112.3663555801
26219.7528683918,7106.30619607253
26081.817399635,10957.659460182
26080.6017941561,10991.600883453
26004.3761800064,13119.927777979
25996.0457071655,13352.5263551013
25526.9292516037,26450.9209062625
25407.0490995194,29798.1442070813
25131.9289771546,37479.8869150445
25034.2157485097,40208.1783797442
26143.6116793124,9260.64630283335
26050.0815636391,11872.1393403943
25780.7176907481,19393.1594263976
25403.8084860737,29916.997194734
25179.8153000289,36171.203571003
26135.3298784394,9520.25636934541
25346.2231570993,31553.2314580338
25243.2899755154,34427.2713873679
25239.1426156461,34543.0715373515
26207.2780391761,7539.732499968
26102.6287086808,10461.6897327436
25999.7312801992,13334.7313849227
25723.6458240718,21043.4275760718
25200.1846529811,35659.2034028801
25063.1787648848,39484.6014609587
26044.1853052506,12121.8826477641
25952.6573633073,14677.4721646434
25552.9376793517,25838.2107578895
25529.6981628427,26487.0909086596
25419.4355952829,29565.7776547751
25382.6456529939,30593.004847302
25368.9522148048,30975.3449976788
25109.7064698708,38213.8526488083
25109.1344202337,38229.8250832888
25080.6391976833,39025.4519758485
25972.9780442916,14138.4605071307
25970.6183395384,14204.3467993627
25934.007162761,15226.5826061144
25930.6106180405,15321.4189358424
25791.9600872373,19192.7377430524
25560.4587497049,25656.5823218779
25228.5627008534,34923.5891520303
25811.6372123798,18671.6950743303
25779.9957168252,19555.1703565327
25762.9057339155,20032.3468366375
25706.7733632705,21599.6419700361
25402.7289811276,30088.9908964194
25328.9703310381,32148.4366672482
25278.1651726391,33566.9885045472
25164.7920851773,36732.5253631504
25005.8695453578,41169.867317263
26180.7294065114,8394.48976949054
25433.2750493759,29264.4719725678
25212.8214204609,35419.8489104887
25052.0397193206,39909.1012766629
25024.9388677608,40665.7953601764
25332.2497010807,32113.6129792302
25155.307597691,37054.0866194784
25071.9671161794,39381.0706678556
26192.6610273157,8118.08300995498
26188.0131240139,8247.85904010901
25120.890279021,38043.4372863181
26145.050813889,9475.7979470011
26091.4211604066,10973.2136795475
25858.6684642929,17471.9979587991
25788.3778651287,19434.61084559
25578.6859200124,25289.5063598466
25553.2297111595,26000.2796942286
25500.5653914397,27470.7419435892
25212.4311398299,35515.8575359837
25218.8796171134,35364.177414623
25078.1196532733,39294.3945739799
25038.6124752079,40397.4908302891
26312.8302077132,4847.90106868558
26240.7162003305,6861.42609038303
25979.7900595875,14146.852767799
25900.1321476149,16371.014269208
25720.4728084489,21387.3569732385
25381.3903860308,30855.0175115522
25120.5715045946,38137.449357503
25096.5811729369,38807.2933285288
26292.3208458462,5448.92192221823
26107.5845661505,10607.0199822632
26082.6646538324,11302.8191593198
25867.4309778563,17312.4476326062
25646.7985834297,23472.8159563022
25216.6887625008,35482.0901313247
25206.4276221345,35768.5956748186
25051.4736766726,40095.1288647228
26018.5007540307,13122.7364191452
25945.7789439086,15153.2321524782
25795.7946796694,19341.0048178331
25785.4620330985,19629.506915637
25523.4990523881,26943.8836305489
25521.4968786581,26999.7871512306
25519.4589518257,27056.6889490674
25274.4071885135,33898.8805696496
25183.9518396398,36424.5217718779
25156.2431853406,37198.1865670269
25125.5312704463,38055.7066431985
25896.3453222634,16561.8592244309
25490.0113143784,27907.2790913578
25464.1975745022,28628.0351972901
25275.0279101186,33909.9196245589
25119.7879398381,38244.4390317034
26148.2746000871,9556.00815662763
25998.8981385874,13726.810110347
25941.8361872821,15320.0604497764
25900.6486134076,16470.0757323721
25648.1244517101,23520.9072783557
25489.2019118906,27958.2492324684
25444.439027784,29208.0922305671
25206.3948725267,35854.6215287633
25097.0976387296,38906.3547916929
26137.3470696423,9889.49073261199
25849.606102158,17923.6252763012
25450.4227147373,29069.3897122218
25108.5873034404,38613.9175914729
25059.4267877482,39986.5486796404
25006.261924596,41470.9868091715
25392.9446450698,30702.6291440565
25368.5610292864,31383.4541637876
25215.323232736,35662.0700502503
25154.614464994,37357.1446594929
25073.9554661564,39609.2579212427
25949.2758360596,15197.4463783196
25410.9056213009,30229.5037787758
25294.8868042673,33468.9131468513
25253.1986869603,34632.9043096174
25219.376252164,35577.2744982767
25146.4041703256,37614.7581716949
25040.7895060676,40563.6688876563
24968.460980071,42583.183572284
26268.885736578,6301.85665604274
26143.6783722478,9797.82325296117
25938.3125525125,15531.927231459
25727.7625329406,21410.7813974363
25561.9753974753,26039.7925653149
25452.1776202456,29105.501708415
25396.3312744193,30664.8106245733
25063.6486573167,39953.7795521364
24993.6798360734,41907.407944532
26329.964954209,4624.80904179474
26303.6506709003,5359.54102789753
26295.3201980593,5592.13960501974
25979.0482549224,14422.8993184236
25802.6066949653,19349.3970785014
25592.4857126212,25216.2719186184
25270.064235885,34218.7353026876
25663.6115520045,23258.7084238067
25561.5721979787,26107.791424265
25452.4537296931,29154.5333014195
25296.5344504686,33508.0199745095
25162.9608601951,37237.5834257052
26248.0446814191,6968.87981421545
25962.3058876649,14947.1108372229
25820.6163431643,18903.2832026106
25574.9567771126,25762.4455348283
25564.6956367463,26048.9510783222
25323.9342457126,32771.3494403007
25222.037904096,35616.4393321389
25074.0915666892,39747.3101996571
26257.9969627302,6719.36853166172
26020.1673260868,13359.9081669277
25699.0687141365,22325.4352962607
25656.7727940901,23506.3971706624
25507.9683822275,27661.2266899012
25482.118889249,28382.9810729886
25304.9265141431,33330.4426533221
25287.121469187,33827.5846765275
25075.3915972384,39739.3819886208
26196.0140021701,8478.39088503029
26091.2931654701,11402.344672116
25979.4574614082,14524.9556130528
25491.6063802299,28146.4473934503
25292.8548844241,33695.8700982674
25204.1514375642,36172.5957198992
25048.4824300559,40519.094452904
26146.6518867296,9885.02140267292
26323.1063655524,4986.53340914001
25953.419287547,15308.7191921601
25636.253516852,24164.4358344398
26325.7292608875,4941.66894336762
26028.7282399019,13234.3572702098
25930.2641961082,15983.6125551651
25836.6983273326,18596.1038698811
25503.121882672,27910.02972632
25460.6829502163,29094.9847093417
25281.3811420734,34101.344641822
25224.8554873029,35679.6208239259
25154.2431102178,37651.2182051121
25500.4890719658,28011.9120023371
25478.8941981636,28614.8714039758
25218.0395636251,35898.3015270817
25186.8628584007,36768.7992062687
25159.0826978968,37544.4605557278
25949.4179435815,15505.5538103133
25718.1311246631,21963.4087262086
25663.8936684412,23477.7951703905
25472.5788179183,28819.5762269612
25143.3284986386,38012.7105476413
26066.0574822202,12277.1834971472
26090.1322389483,11633.3527383562
25712.1504412043,22187.1388213435
25381.2197261155,31427.1921683101
25311.9659669186,33360.8550176051
25301.454554836,33654.3485011842
25245.5724559074,35214.6556944976
25089.5459173759,39571.1371990527
25087.9012746691,39617.0579481841
24998.8045436836,42104.7646185212
26163.5462768802,9611.89950562251
26116.6382066343,10921.6391330231
26090.8244667581,11642.3952389555
26030.5089831415,13326.4887994927
25530.072809946,27299.3741384611
25301.4674737017,33682.358267729
25282.4110701642,34214.4399913605
25080.8708323773,39841.7283142701
26163.5949488482,9638.91099501235
26077.2512067415,12049.7503244121
25890.4054940088,17266.7467366039
25074.0906618019,40059.4107402708
26236.5084433475,7631.4336424491
25913.9797073043,16636.8918579834
25133.3107181121,38434.2735380844
26294.4771410765,6041.23614068879
25963.4391666807,15284.2843191205
25597.5061644191,25501.6510008623
25011.620076675,41860.4187403547
26357.4155200281,4312.27811437917
26143.0041654055,10298.9462130998
25921.8712275464,16473.2904169663
25894.6988697819,17231.9810547899
25507.5285247413,28042.3243666201
25199.8373261615,36633.4975628166
26091.532616928,11764.4750828893
25939.3316603449,16014.1409318561
25823.277090209,19254.5485770866
25424.7730117324,30381.3457470617
25372.8237540591,31831.8424533217
25336.2840834864,32852.0817057633
25579.6326167529,26085.8171551675
25418.2073597708,30593.0385101323
25358.3209133822,32265.1527448091
26024.2353629877,13700.2504989024
25716.7944361242,22284.4357550136
25289.9023944042,34203.8649860833
25284.6824414653,34349.6134507178
25260.9781346261,35011.4712045033
26254.1049766789,7310.33643575319
26176.9140287666,9465.61681346503
25635.111516185,24593.5088208042
25547.623674804,27036.293019165
25418.7694940369,30634.0838858966
25397.3891388486,31231.0536246051
25211.22273506,36429.0827708513
25071.5711173918,40328.3533384022
26258.3010085162,7221.54777515944
26232.272750026,7948.29354402198
25998.2329422288,14483.0158008547
25889.078720841,17530.7559551642
25826.6538041874,19273.7478678482
25758.901675288,21165.4830766319
25534.443698913,27432.6670559163
25471.7685105432,29182.6469086856
25399.6545031605,31196.171930383
25391.3955365242,31426.7739531952
25381.7064457951,31697.3070622085
25282.5402588206,34494.5376568093
25237.6343623046,35748.3737635282
25143.4606907895,38377.8357898797
26302.0171372844,6057.67262480136
26260.615044796,7213.67757032722
26093.4692914425,11880.623270097
25762.5385763537,21120.6766170635
25535.005833179,27473.7124316806
25494.1757903278,28613.7449427259
25413.3737790809,30869.8513130959
25247.9441746389,35488.8797094242
24987.0895401004,42772.30983253
24976.1848438923,43076.7843648145
26238.8543243478,7849.63812428595
26080.1105500399,12281.9886926234
26024.4429697251,13836.3062230066
25875.7100640672,17989.1391879354
25252.3547250901,35394.1013859002
25220.3199454099,36288.557716808
25063.8643696506,40657.0185472234
26161.2830111755,10043.909317248
25652.5521182414,24248.3949561836
25601.1749102053,25682.919227963
25578.0784061055,26327.806270113
25330.0233821982,33253.8531717179
25324.4101451337,33410.5826850577
25252.5821625696,35416.1214895149
25071.3139337991,40477.3866655219
26126.4009021753,11046.2375871031
26016.8176435596,14105.957067273
25935.9441261081,16364.059991953
25503.6533659376,28434.2290734324
25255.6698482349,35358.2794207271
25093.3507636948,39890.4577045677
25016.8748778289,42025.7725391789
25859.1593811869,18536.3690875044
25682.1457715926,23478.8392820627
25452.289076767,29896.7631117568
25114.5652722372,39326.4891181792
26121.8503428094,11230.0365960368
25668.0719681436,23900.1702476898
25545.832111306,27313.2798407406
25460.7754808829,29688.1811925593
25446.0094496241,30100.4696575871
25371.6429967951,32176.8861400515
25290.1616766042,34451.959776367
25248.3305468879,35619.9440477533
25774.0570822904,20969.2865267229
25497.3995765259,28693.9551523525
25301.0435385756,34176.4932877825
25263.5385342402,35223.68602341
25138.6171947285,38711.6664030882
25054.7046635797,41054.6228859458
26304.8248051203,6177.87192683315
26127.8827017307,11118.3455670814
26123.5208232474,11240.1353799952
26054.4458295621,13168.806843515
26038.321180415,13619.0298404339
25758.7319202601,21425.557192776
25688.4770741981,23387.1718024119
25313.9633273793,33844.1250013612
26238.0866819515,8069.66514182083
26138.8360699067,10840.8825241868
25811.3376526408,19985.1012642704
25238.0366569139,35992.4754451918
25137.7492049018,38792.6428650537
25973.2406188187,15492.9120728351
25768.3395894136,21214.0384483175
25686.2504664831,23506.0827962686
25658.3987997746,24283.7407000377
25368.9774364812,32364.7942700133
25108.8736170915,39627.2605728636
25013.5200931998,42289.6657453311
24998.0389998946,42721.9197534596
26025.5603263808,14060.4423615696
25891.8794768003,17793.0006442304
25353.6880275532,32820.0666589115
25206.8500363184,36919.9909346236
25195.4447966778,37238.4413470785
26372.1280660498,4412.15166439942
26215.5294778811,8784.60560343503
26187.606304968,9564.26006151421
25630.6087238997,25116.4198597415
25371.3629789657,32354.927510871
25346.6933383638,33043.7387478424
25131.4596623877,39053.3672211288
26260.8773304906,7546.79993740064
26063.5917118799,13055.2932788615
26063.0911684474,13069.2691590319
25764.9818012899,21392.9040776801
25453.8940579896,30078.9136036045
25272.0537795819,35156.1512140919
25175.6991688252,37846.5081469004
25170.5864751932,37989.2617800698
25165.5810408682,38129.0205817741
25150.3502192792,38554.2866498173
25135.8702128389,38958.5888976049
26148.589754964,10710.3982478978
25986.8427200611,15226.6040972578
25934.8577092855,16678.0990806729
25550.9051434538,27398.5974485503
25542.3959051012,27636.1874114477
25510.4326316257,28528.6471880454
25270.0287716152,35241.0627784736
25258.1944947468,35571.4925167888
26204.1629948374,9187.08531552453
26128.0803930971,11311.4191014304
26127.7228620738,11321.4018729807
25414.1981990416,31244.0190559336
25396.1071292668,31749.1472963793
25296.1057020733,34541.3284990009
25180.8734532908,37758.7757696657
25176.9763651377,37867.587979564
25116.088831884,39567.6539745818
26114.8646641037,11708.7914153367
25593.1553950268,26275.6516615485
25253.7511946878,35752.2966942574
25176.3814812639,37912.5684577444
25125.147285637,39343.0996209038
25070.0517549594,40881.4447168065
26271.476171138,7364.34724284602
25831.462740866,19650.1441898121
25463.2415400557,29931.4006094759
25381.0094047161,32227.4380660471
25302.7816168364,34411.6684812549
25284.1900036291,34930.772601871
25178.4680800642,37882.6781492975
26377.2110135686,4440.45146196434
26310.996268069,6289.26075308168
26206.9547403131,9194.24727422178
25996.6192393551,15067.1117772689
25678.0590976696,23961.7612285948
25091.6724664929,40334.5048482576
25087.7753783399,40443.3170581559
25058.2433158222,41267.8939882115
25012.9798882831,42531.7128664807
26107.395269213,12002.4589175279
25493.6217616581,29139.8828379444
25361.9073327053,32817.5358770785
25287.4693736717,34895.9489138529
25259.9752379864,35663.6240460717
25163.2988493087,38362.9654732754
26186.3510380048,9826.2727257644
26117.9196001612,11736.9752004937
25861.8201282316,18887.6344619804
25609.4389789434,25934.472899344
25217.6922368055,36872.5956870182
25027.3784731476,42186.424983248
26322.1184863856,6063.82413465672
26295.5181782583,6806.54233799975
26261.5169779504,7755.90391243419
26191.4408974001,9712.52713629488
26145.1763829959,11004.2977749049
26064.6603965677,13252.4179280347
26039.4902125333,13955.2050451765
25986.539867995,15433.6535117773
25701.2301114686,23399.9052089244
25612.8841956319,25866.6480590059
25404.3363497899,31689.5987043015
25234.1873358414,36440.3996850938
25219.242539071,36857.6795358968
25088.7794686995,40500.3928746047
25040.4055212583,41851.0618653616
24995.5353778447,43103.8996949255
25448.1110658972,30495.7172330885
25258.869895309,35779.5982146673
26065.0080122198,13299.4529667291
25953.7086046927,16407.0897503405
25952.1712212928,16450.0156680069
25676.5863085979,24144.7359789855
25594.6759511791,26431.7889411614
25538.1502964087,28010.0651232654
25414.5518216829,31461.1092482074
25291.060606264,34909.1585416844
25209.007236436,37200.2046124804
25077.6860916087,40866.8766029091
25075.5766585717,40925.774955056
25054.6610937136,41509.7670907491
26198.5587682567,9598.89755923338
26102.3829230115,12284.2631062667
25364.0456069681,32899.684634811
25090.0695838776,40549.4824738133
26036.0738370706,14164.076995394
25769.534459263,21606.2331861498
25597.0972467659,26420.9239048641
26144.1326311521,11175.2931994353
25557.6744937708,27550.0333734081
25535.0070268989,28182.9410896978
25273.4015772117,35487.3350330593
25193.4218873183,37720.4810288636
25950.9357850718,16597.9927117675
25366.5513276252,32914.8328107485
25351.6780370594,33330.1161072414
25335.3388692984,33786.3287670906
25251.2833257403,36133.2783585684
25070.0866031744,41192.5469802653
26250.3451827785,8266.42958208308
25909.5108583467,17783.0057009932
25593.5249400283,26605.7791971569
