Y,X
24860.0511041066,31741.5432815647
24844.2119645614,32094.0046504347
25859.8914282482,9515.46509215939
25397.8939619713,19796.0904325907
25296.812273706,22045.4165473168
24729.04004078,34679.801000658
24681.8836281741,35729.1517997155
24670.5119382443,35982.2009876222
24631.6586643173,36846.7857129701
25249.2277285872,23150.147299263
24850.0001856929,32033.9812889872
24838.7187472704,32285.0221500057
24530.9159813518,39134.4210020356
24519.9955489589,39377.4285555016
24450.276259508,40928.8610765962
25749.4357078745,12042.1667626469
25502.5978351909,17534.9408017326
25077.8291157082,26987.1313008027
25046.2410881253,27690.0457116546
24919.257217242,30515.7616432794
24524.9032557462,39291.1459810435
26026.7224639339,5894.75363975717
25994.0965440161,6620.7638098228
25685.9778978217,13477.1918059612
25559.7611647511,16285.8369590366
25546.6295704274,16578.0485212622
25145.6421231392,25501.0448853053
24958.1446165578,29673.3439954334
24899.2103822388,30984.7814533943
24778.9051229016,33661.881195296
24464.7396257128,40652.8670929404
25930.9997399928,8047.75554558449
25914.4837141423,8415.27936611564
25310.1596207276,21863.0362091569
25290.8006723947,22293.8223266647
24764.1380010802,34013.4138824543
24667.2530079081,36169.3527968815
24400.695180862,42100.9462610276
25388.5771802758,20140.971384302
25323.5960949623,21586.9667437688
25155.006279177,25338.5213708299
24562.9112650122,38514.149920527
24535.5199325225,39123.67713108
24460.9721874268,40782.5551406906
26053.3587832701,5370.80676714738
25902.3228856701,8731.74181446361
25817.3059657184,10623.5857430993
25397.5913306489,19963.3099364332
25268.7573038643,22830.1965692649
25009.0134656254,28610.1613533558
24954.5918066754,29821.1824669093
24715.1094318433,35150.2778646109
24563.532025199,38523.262873256
24508.5237314511,39747.3381115824
25970.0907673474,7246.65956241022
24883.9590017859,31415.8694978313
24708.8259517156,35313.0278242832
24692.4904288798,35676.534991038
24648.673322047,36651.577695234
24380.8970996513,42610.2835723702
25872.6532647661,9437.81967911236
25413.0023376811,19666.2285204518
25133.944676863,25875.9752586065
24905.1571056553,30967.0839200625
24864.904933364,31862.7977121766
24739.9517213967,34643.326288818
24524.5213732813,39437.2025708281
25928.1018156861,8226.87404729122
25098.9612173885,26677.37316871
24943.2322414047,30142.7412142099
24666.7918743006,36294.2464726082
25699.1678668526,13344.1664400255
24589.3902063576,38039.5580201415
24531.7646188957,39321.8747382242
25638.7786080507,14710.9083691427
24557.6106753951,38769.6603257157
26071.8394658475,5097.12303730896
25905.1900574708,8805.49863627486
25231.8235609106,23789.6255487496
25018.4238717112,28538.3144757763
25006.6911757518,28799.3969712356
24795.4575227295,33499.8860529468
24534.8562951706,39298.9299424751
25656.6715315359,14358.5979637373
24988.1334906204,29235.2793876961
24878.342531893,31678.4090471285
24482.1835402496,40493.9599226556
26069.0647941427,5204.71948928951
25943.2090671017,8005.33133481236
25442.5388299126,19146.5247468152
25345.1574534498,21313.5094591273
25079.2765127091,27230.0404716123
24604.2377036159,37800.869047381
24385.8741815106,42660.0159532559
26064.5863441626,5327.30291119886
25943.2883182442,8026.49424887022
25663.1927650912,14259.3367462386
25592.6160863202,15829.8483727706
25123.0374934234,26279.1731718063
25790.7522704076,11443.7379307869
25005.0226471596,28928.2318190063
24947.1714309292,30215.5693543094
24878.3546565521,31746.9186065225
25978.1485251168,7296.61838849292
24511.2907756739,39937.9553015678
24468.1505551464,40897.9355541027
25856.2077382819,10033.0392553273
25558.7387699583,16652.4846786642
25398.0459610687,20228.3107030123
25095.4777825781,26961.2265955296
24672.9653507798,36363.208922396
24486.4154850259,40514.4206001986
26041.1220765381,5941.1487024574
25987.3321781398,7138.11152779381
25862.7850979558,9909.60263343851
25603.0412597169,15689.5674175294
25143.3000811245,25919.984585757
25050.9276633213,27975.5071557768
24795.5610231904,33658.0680857925
24702.195838806,35735.682251582
24641.8627061227,37078.2487763092
24482.2077895679,40630.9790414436
26066.2009952248,5406.00506849818
25734.3462025895,12790.6230362196
25594.9527494415,15892.4839149647
24712.2027557603,35535.9292079435
24711.6161209624,35548.9833327165
24683.6381536746,36171.5646680425
24621.0938590605,37563.3352015293
24489.8230415767,40484.446660341
24451.1051449107,41346.0188953567
24408.0551758906,42303.9908210034
25833.4313573277,10608.6513539787
24886.3771646384,31683.0295547633
24485.4348431039,40605.0217553622
25982.7866016763,7308.04159503926
25903.4104009358,9074.36509316572
25668.2600984579,14307.0608002362
25666.9514516009,14336.1815401144
25135.3249473805,26166.2310747521
25120.5688259239,26494.5925209644
24879.1911694368,31865.8627833171
25997.5768485217,7001.84722632895
25503.8559774008,17988.3994679444
25420.2379558135,19849.1143298138
24945.9211587793,30403.8762904774
24861.9872569161,32271.6202964553
24830.6699838554,32968.5097266428
24697.3685074555,35934.8085404379
24470.7018466713,40978.7215200224
24415.016666618,42217.85921001
25793.5523157249,11564.8413979343
25290.9416711272,22749.2138380323
25127.4961912625,26386.293832469
24525.3381340249,39785.8508301946
24513.5151865581,40048.9416525421
24509.9051262629,40129.274728068
25452.932126509,19167.4383147521
25266.6530152772,23312.6250118902
25077.0797240261,27531.1156404458
25806.9326638411,11312.9473369363
24716.6042031865,35575.5444726563
25461.393767473,19024.9980691582
25273.8962608916,23197.2971792863
25252.9127854258,23664.2331807808
25027.193765469,28687.0587280398
24947.5016844527,30460.4113702748
24654.0037824538,36991.4904105332
25814.401538224,11192.598687112
25044.240299999,28330.6561871258
25034.9443947388,28537.513856605
24985.5316944484,29637.0728278663
24964.5933447363,30103.0046659167
24961.3894162244,30174.3002704459
24904.3955893141,31442.5587003116
24859.6759674074,32437.6846733891
24857.9611887672,32475.8428842639
24687.02483379,36279.6140104169
26011.7254587449,6824.56318712165
25767.5048797753,12259.095746451
25740.4745533151,12860.5896494515
25501.4885617736,18178.6392492683
24928.3463641585,30932.5191524542
24846.7590014872,32748.0466593403
24731.2370720412,35318.7050761702
24636.7888695683,37420.4191646174
24531.6458634709,39760.1199893102
26004.5394635434,7007.39641567546
25782.2951266208,11952.9013777407
25029.3719263053,28707.3684421182
24671.1185677614,36679.422024623
24659.4761233094,36938.4961931941
24635.1533420706,37479.7402895501
25982.1009635947,7529.63688832633
25851.0106491256,10446.7316933618
25506.3401424424,18116.5320792003
25360.8547125462,21353.9550228954
25319.9256539495,22264.7312666706
24976.6991713844,29902.3984222988
24567.9049687078,38999.1150621666
24544.0334450059,39530.3175240819
26100.1389348825,4925.91655957432
26065.6177333098,5694.10159429106
25817.2907107544,11220.0130270312
25613.9540646279,15744.7735060294
25175.9183735603,25492.1880576573
25122.9407387284,26671.0759410004
24791.0859460931,34055.6939087218
24713.830655776,35774.8217249768
24488.2470130804,40794.6347819035
24482.335539347,40926.1801930773
25028.1205298611,28803.9945779462
24822.9337278333,33369.9257581515
24688.0077243006,36372.3744559332
24685.3453048329,36431.6200991336
24480.7902633567,40983.4929911218
26068.077649033,5685.215086759
25719.1653215029,13449.4068363405
24711.5523673618,35871.3723790725
25949.9274255081,8337.28622429118
25062.6197307042,28082.1520251215
24988.6586204065,29727.9759099591
24963.4333240938,30289.3032751965
24734.1042438419,35392.4618979814
25706.959367277,13766.8734481325
25433.7680544385,19846.0789385575
25014.3241738912,29179.7781512269
24991.3100395093,29691.9015077047
24848.1260230514,32878.112115752
24822.3140919408,33452.4936057625
24526.7855310258,40028.7600010042
25954.1021198715,8290.24150588431
25859.0672826007,10405.0097191045
25414.0822254649,20307.0654411199
25368.2795854696,21326.2913368551
25319.8145260067,22404.7628757908
25302.756991112,22784.3366576508
24885.9304042786,32059.7943905639
24882.8618530277,32128.0775047609
24826.3192836543,33386.2943001859
26047.6819326595,6230.7777638205
25445.1177436386,19639.3722325428
25326.3016341732,22283.3345807901
24761.5077009908,34851.4442468224
24658.6209825779,37140.9368993115
24625.6340566306,37874.9803769297
24589.9847112156,38668.2694977483
25908.4579821614,9351.79322973531
25757.331833054,12714.7366039397
25382.9234546892,21046.2806994231
24900.890153774,31772.7546090233
24880.3128100914,32230.6531395211
24638.7546505895,37605.9400556501
25880.875146292,9988.50833501064
25861.2003176832,10426.323596627
25132.0132638086,26652.6006894214
25088.3315342368,27624.6309032852
25064.5051362886,28154.8292017564
24895.7799432422,31909.3963191497
24802.7306391337,33979.9813408306
24714.6902936847,35939.1042202193
24467.581666479,41437.9032399695
24428.728392552,42302.4879653173
25747.6529210347,12975.9700628636
25402.170150785,20663.8453906954
25043.4204089506,28646.944771085
24812.9180591027,33776.2116434159
26132.7902284129,4428.60630863659
25747.4162919014,13004.16212103
25675.5309662734,14603.7944874401
25627.5171643474,15672.224391935
25467.8622477926,19224.9546570694
25279.4171003837,23418.3411995232
25217.3691890602,24799.0659351251
24543.0099259188,39805.2844433695
24524.0119836153,40228.0372533247
26035.6234803537,6613.74144467429
25387.8884118893,21027.5035209149
25324.2159734329,22444.3781405035
24975.0780171344,30213.5907073053
24896.7848344825,31955.814282774
24823.9067422733,33577.5382449538
24776.2088206232,34638.9390053402
24772.4182573132,34723.2887346424
24769.394831816,34790.5676853954
25888.773277482,9904.46053263763
25748.8383152897,13018.3713727116
25553.1730472905,17372.4240662172
24939.8238031378,31021.0135980733
24774.0769098349,34709.3059281577
26019.1757052809,7025.5994202093
26002.5243021693,7396.13573107267
25864.5748731394,10465.8633796074
25848.5101048258,10823.3455656978
25680.3264208237,14565.8627217622
25550.8606334874,17446.807642811
25371.4857625702,21438.3573330058
25147.7071500222,26418.0038521696
24855.6081463876,32917.9538256617
24700.5560567092,36368.2594195005
24682.6411324944,36766.912306798
24643.9232358284,37628.4845418136
26025.3018074179,6912.20443276123
25886.2242345457,10007.0361673978
25791.0540200138,12124.8168709502
25311.5026355515,22796.0617911264
25201.0799162724,25253.2497387759
25147.2900178741,26450.2125641123
24947.2926775206,30900.664948249
24935.8758618371,31154.7182995998
24722.2956696229,35907.4238804028
25815.4109266414,11605.7398520962
25717.3075381197,13788.7911795134
25630.6209652814,15717.7891555799
25460.1809935948,19510.514483848
25454.7207773983,19632.018260581
25169.6613913394,25975.3187367975
25101.1153714845,27500.6430083462
25100.1226049033,27522.7346041158
25045.2045626628,28744.8015155541
24996.0626168945,29838.3355061508
24974.9437641676,30308.2839979775
24649.9480860932,37540.2691221997
24516.8271127081,40502.5512822185
25333.6373798836,22349.360021978
25172.6286907181,25932.2151904346
24999.1201677806,29793.2236328998
24989.4181307372,30009.1187733757
24952.64064148,30827.5119802962
24508.9642312012,40700.4469624334
25983.7531129287,7905.5485241475
25635.3822944429,15657.6903124001
25475.8176293955,19208.4122506463
25305.648412231,22995.11259825
25128.5298289982,26936.4541162411
24896.8542095545,32091.8292381179
24833.5427771276,33500.6705501539
24816.7559967549,33874.2193513495
24781.4676573695,34659.4751646155
24596.3166899799,38779.5577756518
24433.1870903911,42409.6086259799
24421.3190171706,42673.7036117714
26099.4445450246,5354.04469448735
26078.9574528494,5809.93489809702
25933.5622744607,9045.34951490398
25888.5267722782,10047.50463209
25517.9089572233,18294.6989982711
25274.7713963423,23705.1316349427
24926.039571827,31465.3067307479
24878.161147162,32530.7241449106
24737.0980411275,35669.7390710864
24732.2695854827,35777.1845596024
24683.8045260197,36855.656098538
24533.310137464,40204.5411845254
24470.6755913425,41598.3200449003
25498.178002496,18756.6896642776
25355.4452435749,21932.8586378841
25085.7286137706,27934.7435431154
25052.7416878233,28668.7870207336
25042.0468841988,28906.7737569792
24689.7049993883,36747.2819283103
24685.8693103246,36832.6358210566
25868.2433081417,10544.7165003713
25792.251538928,12235.7277401922
25324.5682276862,22642.8776745769
24885.2690155153,32418.4088026389
24759.593791489,35215.0039943854
24740.7312264467,35634.7443140085
24732.0670817382,35827.5436952707
24654.4056596379,37555.7089825223
24464.9226198942,41772.1912841898
25808.3955583841,11899.4084681597
25533.2187123833,18022.7971501239
25162.7362745895,26266.9790259729
24893.1098962925,32266.855604316
24818.832905719,33919.7086332621
25773.8633564465,12690.7647438224
25539.3899402739,17908.3979992318
25306.9923087711,23079.8397362138
25158.302950363,26388.5582844381
24722.2527924578,36091.7896445268
24704.9696287946,36476.3842436072
24638.1383875799,37963.550304281
24632.9038001519,38080.0332637937
25085.8651153259,28023.4118531232
24698.7312744205,36638.1300398355
24542.5961666536,40112.5355563321
24433.3918427241,42542.6110909916
25953.4418554025,8740.53671829927
25789.6353695083,12385.6500202885
25693.2918853804,14529.5389733868
25437.699616481,20217.1207206229
25329.0819273495,22634.1421305094
25301.6905948597,23243.6693410625
25112.0270521012,27464.1682965062
24638.6578958945,37997.8428248442
24537.4408303681,40250.1814299025
25119.8679328784,27312.6150981833
25004.6167579544,29877.2485343487
24772.8508870033,35034.6319831136
24475.8331762166,41644.0357720098
25759.7852455896,13095.7445387135
25550.9432575128,17743.0129578888
25415.8367509654,20749.4783094468
25177.9789032661,26042.4238231618
24992.2864268323,30174.556395527
24835.8354387895,33655.9910561321
24574.4670734178,39472.1057242097
24444.1438967614,42372.1297506959
25146.1091207962,26774.5344556241
24788.1265167744,34740.5630574645
24622.7406295011,38420.8220799963
24569.9886234376,39594.689146119
25351.014167937,22237.7994970294
25110.2682720016,27595.011471165
25085.5393589795,28145.2930385177
25024.213459715,29509.9511590145
24796.8247868717,34569.9307537042
24786.4007377694,34801.8925092853
24532.5683732639,40450.3118822025
25889.6692893681,10274.2717060621
25462.7345337083,19774.6620504477
25385.5243691449,21492.7857032586
25205.1116058928,25507.4311526672
25078.2631122706,28330.1345939596
25015.3126858732,29730.9425984431
24989.6812577774,30301.3074346772
24912.0649614308,32028.4685584848
24877.7693886265,32791.6327759812
24853.6722361561,33327.8560551168
24814.4128304459,34201.4782514613
25942.7261753426,9116.54673677684
25727.3409529808,13909.4188553428
25167.2400981822,26373.0955231914
24999.5527974706,30104.566881371
24790.6656836402,34752.8394639903
24716.343567313,36406.6966563805
26095.1499709421,5747.65386364032
25785.1360430927,12646.2567244298
25422.9567439778,20705.6725265691
25340.7827465086,22534.2541582282
24711.6394885644,36534.3008955102
24591.3793549809,39210.3964739678
24529.4216951647,40589.1128826817
25994.5987913562,8008.10125798357
25637.1125706251,15963.0840619391
25467.9812457955,19726.6886503291
25462.9271613822,19839.1549560654
25179.7630569783,26140.2805676308
25043.2125263127,29178.8791493992
24986.3540766635,30444.1250889327
26041.2929460604,6991.96333431282
26000.2285102026,7905.75206842032
25537.9602894036,18192.4023895161
25436.7883496309,20443.7368311304
25237.4678955828,24879.1267636059
24957.8235999666,31101.9276265336
24864.6389185971,33175.5251385467
25970.2991351414,8594.6836727875
25043.9125376421,29209.1550161861
24872.7054281427,33018.9511230034
24512.827542466,41027.1545894949
25802.4654568039,12352.3387622453
25614.7423214541,16529.6586895939
25372.2816468784,21925.0288746044
24840.2490108748,33764.1158802388
24617.7790451838,38714.6416595244
26038.4621482371,7123.73519068346
25992.1179991976,8155.01104774763
25946.5409879708,9169.21612626253
25783.0955081061,12806.2961206992
24994.8388426515,30347.0231617867
24573.8606864787,39714.8639315546
24468.0859198296,42068.6230444644
25722.9770038264,14167.013069152
25537.8711621905,18286.0915167442
24671.0505595618,37575.0671139649
26072.6003430506,6409.92594541134
26009.6047908995,7811.73811333887
25979.9120449716,8472.47765953967
25666.1075538123,15455.4302496314
25478.4295442161,19631.7460135359
25422.563861148,20874.9003572997
25354.7849791059,22383.1538502991
25206.9530100178,25672.7932930861
25105.5554414767,27929.1485519207
24920.133719565,32055.2561436215
24854.2501191778,33521.3347719698
24831.9128711013,34018.3956767865
26109.366831943,5614.7039794369
25896.5989032953,10349.3346182466
25857.7005036146,11214.9235070385
25761.8082770236,13348.7708256961
25668.2174638708,15431.405808706
25614.7434457483,16621.3394899338
25390.5135756634,21611.0276435384
24854.8257536109,33531.4518881428
24737.0926622341,36151.3143137323
24605.2352099523,39085.479897317
25419.6086864285,20986.5134630565
24966.6814966433,31065.301951229
24753.6428134734,35805.9575707031
24667.858755709,37714.8722778881
26186.7806245451,3937.90199129765
26085.823313176,6207.38685663758
25760.7825093479,13440.3761443038
25512.3201095315,18969.3000673762
25402.6194023114,21410.4213999205
25395.5797847358,21567.070897196
24938.9974089017,31727.1966243384
24917.0662926084,32215.2200581585
24897.3012124923,32655.043646663
24837.2839600847,33990.5810272816
24638.0988832976,38422.958469425
24563.3706351872,40085.8531328118
24448.1194602633,42650.4865689772
24935.466599749,31828.6926139222
24933.435940833,31873.8799689056
24623.6025159983,38768.4661759188
24450.8611308735,42612.4038398347
25945.2797154561,9380.69430337655
25813.1966344058,12319.8807041816
25669.3808573962,15520.149600446
25558.4617548265,17988.3833459803
25124.5325073447,27644.4190241975
24997.3681334467,30474.1516095985
24958.9661170566,31328.6947005056
24707.7059205114,36919.8767571106
24681.2171030955,37509.3206987821
24596.4258119122,39396.1438101975
26151.4934094539,4814.83860490363
25628.5761756957,16451.0845948351
25522.3952772635,18813.8811787416
25084.630340718,28555.2707497051
24858.4600632244,33588.1379314048
25684.8821159358,15221.0598575765
25387.0972673364,21847.5344250219
24984.0791611322,30815.7181440483
24907.6812601352,32515.7668548659
26156.2547386154,4754.73976172379
25712.5332025829,14628.6789073051
25351.8881790934,22653.9531523458
25324.6322238648,23260.4678725666
25190.4282323911,26246.8499552432
25134.7430523378,27485.9876452307
25790.1384985646,12924.6890244435
25687.2969059054,15213.1775134885
24906.1249837801,32596.2508938564
24655.3611705255,38176.3871525766
25989.9443355385,8501.42453502911
25786.2015576287,13035.222485024
25098.0338138582,28348.715007155
24846.9089945741,33936.8845734277
24824.2558662218,34440.974622353
25994.4007847889,8425.18359501178
25710.3341653112,14746.3924754587
25624.2793530246,16661.3321633081
25142.1106748484,27390.8185632406
25035.8846506624,29754.6193105912
24944.5952509478,31786.0419579532
24765.5362603064,35770.5625040395
24632.0091551381,38741.8821350549
24586.8834014482,39746.0455791291
24503.0397510925,41611.7812582189
24456.9212308214,42638.0362980627
25390.1108167631,21895.107515555
24731.3199386447,36554.8896355937
24707.8996724796,37076.0504630682
24552.4865767717,40534.3893644596
24484.2564371926,42052.6844918998
26065.3615946134,6891.97697937514
25642.0368992487,16312.0342482349
25032.6135956671,29873.2615604565
24854.95350339,33826.6530397765
24778.1494706099,35535.7392215907
25587.9652459634,17538.1932951818
25471.9920589805,20118.8933464524
25464.2755550995,20290.6052953891
24928.8584875692,32205.004559329
24749.5287424057,36195.5500860798
24656.5245640508,38265.1309443166
24570.1989972421,40186.0956128305
26014.1218634457,8078.04497029134
25927.3450391001,10009.051273246
25779.5130700121,13298.6907160329
25543.4602524604,18551.4696919849
25311.8297587703,23705.8406504176
25174.1510842625,26769.5433182879
24569.6013620793,40222.3209785495
24541.3977660231,40849.9231310958
26057.6572153916,7132.19848770578
25676.2543452048,15619.3879170206
25188.3095705562,26477.4072377946
25012.0483766436,30399.6696503483
24785.8329733963,35433.5409954921
24564.9875348381,40347.9168907911
24478.8875967978,42263.8607420846
26137.5639248115,5376.99626919645
25894.6068669452,10783.4122520918
25241.1859535159,25323.6989222857
24912.3545863778,32641.0379392541
24874.5843305394,33481.5227419442
24688.7113510909,37617.6719680857
24651.8887360799,38437.0693384502
25862.1504496774,11528.5770093271
25793.5593040688,13054.9054443198
25663.3715046735,15951.9169804738
25178.4050297685,26743.6615139389
25080.3918927541,28924.704514468
24969.6532931991,31388.921606226
24508.6937192571,41646.4511874436
25151.7247089729,27360.2933503327
25151.273451436,27370.3349847735
24963.8210706083,31541.6299314575
24930.2926356167,32287.7233704046
24868.8764848448,33654.3898177896
24729.5281574505,36755.2465330906
25633.5213807548,16662.0114988988
25539.5244358188,18753.6839529053
25005.6867696676,30632.9374963027
24765.2116282543,35984.124489774
24710.1582087527,37209.2038915444
24630.375876229,38984.5648606676
24596.3510579468,39741.7040974995
26055.0751713607,7304.287845304
25765.5483356865,13747.0005024838
25726.7853132669,14609.5769009436
25535.000860085,18877.2715382588
25473.7652123278,20239.9213318674
25461.4007558168,20515.0621155437
25264.9232242511,24887.1897510427
25103.7791578246,28473.0574098315
24722.782419421,36951.2093681497
24611.5023108218,39427.4764212366
24598.5512195128,39715.6713296859
26094.323576706,6453.83688990548
25869.6424490842,11453.5666779508
25541.262339483,18760.8640604785
25531.3797994249,18980.7758547307
25485.532033676,20001.0059139101
25483.1403687304,20054.226576446
25413.4662050333,21604.6549340965
25407.3742282852,21740.2169990465
25368.114822575,22613.839195391
25350.1998983601,23012.4920826885
24902.1462899734,32982.8309189009
25993.7723971202,8714.28428424874
25475.3677387309,20250.1139297728
25221.7158772402,25894.5166489136
25174.7850934027,26938.8466307508
24941.2593180576,32135.3924538346
24879.7077900247,33505.0713915518
24748.3015952798,36429.1953406957
26127.0177474015,5772.16087484374
25700.6245007859,15260.5012579005
25606.762933111,17349.1612215748
25572.1063542772,18120.3587466238
25174.6387157768,26965.030362029
24882.4043348812,33467.9928258533
24613.2292141211,39457.8277697557
24594.8630323694,39866.5222914939
26212.8359305548,3885.41324516068
26032.8292990859,7891.02122357253
25622.8618268134,17013.8461129863
25112.5346783347,28369.9305020211
25099.4030840109,28662.1420642467
24774.046399907,35902.1604960214
24515.8819630472,41646.9795595697
26072.4387104607,7032.53696062143
25110.0868872706,28447.3265689471
25099.7530896756,28677.2799976401
25034.5463755937,30128.2961743273
25031.7937046187,30189.5501444158
25882.2226582931,11288.25711834
25442.8331946148,21065.7965732902
25235.615733671,25676.9151084788
24556.8341466679,40781.5416342424
24510.851003658,41804.784183754
25965.468673486,9458.74680496922
25408.5717471994,21851.1278682885
25199.7297591227,26498.3962874638
24891.204981145,33363.8617545988
24726.4057286696,37031.0666523577
26214.3262047208,3943.95665184621
26125.3833441981,5923.16280011639
24961.1840247532,31829.5754937858
24832.9817585202,34682.4038384005
25650.6494150158,16510.1334727226
25545.6869119332,18845.8176436391
24618.0367933305,39488.4055634718
24604.7698217457,39783.6296160296
24567.5862007053,40611.0602939467
26132.7619670735,5804.82247718025
25540.1254438645,18992.5009882063
25068.4259405443,29489.0214691135
25030.8813134743,30324.4854545832
24544.2000599291,41154.3881989231
26184.0138229004,4687.26404565801
25536.5946347118,19093.9969777901
25261.5531659721,25214.3731694221
25181.2293244041,27001.7840998741
24910.023544728,33036.8063987599
24896.2601898526,33343.0762492025
24852.8943405566,34308.0773189578
24646.3086401644,38905.1375659293
24631.0561354172,39244.5448100264
24568.9179725863,40627.2778725165
25733.3319204348,14739.0156025727
25614.2450564472,17389.0029314844
24844.850956035,34509.989652949
24819.0390249244,35084.3711429594
24627.6607035256,39343.0283092779
24538.1312082049,41335.2885823211
24488.8087594219,42432.8392266942
26186.7444931458,4672.35255746151
25585.6694539967,18047.8096325294
25224.7085502314,26080.1130216787
25187.9310609742,26898.5062285991
24947.4107938072,32250.6973855144
25803.6609697076,13219.8672751531
25348.0713604547,23357.9014065259
24689.32560809,38016.6793631206
24657.015568448,38735.6603890777
25774.0926006759,13900.7655719677
25691.6478486845,15735.3721842912
25496.1630837,20085.4082240205
25048.3802298354,30049.7220795685
25003.3898534066,31050.8730333104
24985.0236716548,31459.5675550486
24972.1628318532,31745.7541366097
24495.2738668587,42357.7534135855
25929.3141930042,10469.6145652986
25809.5053169576,13135.6685093155
25707.882119648,15397.0445853705
25593.2627052757,17947.6197333189
25279.4130883627,24931.5764868547
25230.9029031461,26011.0521892345
25166.3279496159,27448.0100777046
26037.8757560172,8076.76855980215
25773.2583363798,13965.1829958531
25429.3549675093,21617.9126031423
25249.1678330256,25627.5372353304
25227.3720939934,26112.5481788183
25133.736155087,28196.1873252722
25027.1491248715,30568.0213801753
25013.8821532867,30863.2454327331
24786.1324744139,35931.2583349755
24742.6312478569,36899.271895063
24716.9095682536,37471.6450581852
24679.0941866615,38313.1340243194
26179.2888677164,4952.89156701973
25952.8929614543,9990.77956593982
25858.8960165183,12082.4520199463
25587.2389793053,18127.5159532728
24734.0012285372,37114.2383538271
24684.0018934489,38226.8514498613
24644.6071104776,39103.4861365381
24596.3676797831,40176.9368582533
25467.2837256328,20819.7536285679
25365.976408599,23074.1005605144
25180.1485549041,27209.2456232119
25111.2866547734,28741.599038869
24819.5486571684,35233.5157048085
24800.8214693871,35650.2435340993
24607.9088723629,39943.0422575164
25688.2986668409,15924.5323204387
25478.1029061535,20601.9256429361
25168.4951100873,27491.491032729
24927.7040883981,32849.7071703088
24895.3940487562,33568.6881962659
24865.4756740598,34234.448559687
25942.7066657795,10286.2300636945
24780.2672507285,36153.4803830451
26171.7088653908,5213.27182596416
25322.35192944,24113.6361703281
24720.6451297393,37503.1515336131
25961.5472300922,9912.83222596356
25160.0687188064,27747.7791561648
25023.4279366335,30788.3860648214
24905.4240907345,33414.2734710754
24763.8194756557,36565.3383585801
26149.0788620624,5762.70019333734
25446.0196195743,21407.5666520129
25189.2992068326,27120.2524853508
25055.4562213885,30098.6012604748
24853.7892281484,34586.2076920422
24812.679666537,35501.0005895938
24801.3079766071,35754.0497775005
26086.1625610539,7185.67527532274
26051.0095989295,7967.91859825652
25831.4276814746,12854.1779171214
25521.4588793789,19751.7766144669
26156.7733652137,5637.33072629268
26059.6176175194,7799.29462138436
25947.2544908316,10299.661597129
25340.6741097324,23797.626612374
24994.7852076996,31494.5394112025
24717.3069482606,37669.1404288145
25557.40210434,18997.8008314318
25556.1837089904,19024.9132444218
24863.5485156046,34437.8179475162
24535.5294120329,41737.0820224913
25829.7250274935,12960.8456873902
25602.1558516355,18024.8419358562
25179.0567850393,27439.8783874956
24897.9684653051,33694.8124806336
26219.1944072259,4317.08224253207
25772.2689426815,14262.3169926426
25238.7922825598,26133.5372284874
25224.0361611033,26461.8986746997
25209.6861714299,26781.2226499152
24814.9712039046,35564.640295232
24563.0792468077,41169.880640054
26098.6525187555,7022.37404260018
26087.3259545793,7274.4190670628
25984.6648649348,9558.89090233152
25572.9826140222,18719.8740026201
24901.782153639,33655.8010697793
24763.3363413185,36736.5745161988
24632.020398081,39658.6901384547
24559.5935634088,41270.3724661937
26100.627051553,7001.36209200693
26045.5736320513,8226.44149377741
25974.8164502656,9800.9697740857
25530.9144112184,19678.9255734433
25198.9693670757,27065.5518680528
24794.6426140144,36062.8563269574
24687.9653322916,38436.6987087487
24638.2367517254,39543.2868241184
24606.9194786646,40240.1762543059
24564.5012701961,41184.0898917356
24512.5615276991,42339.882015865
25943.0369193031,10531.0720796599
25817.9483300748,13314.6131466335
25171.0255251768,27710.3002808808
24986.3258153242,31820.3412574763
24817.5554965241,35575.9125383137
24779.7401149319,36417.4015044479
24719.0459762191,37768.0013367276
24596.8905609806,40486.2717798364
26097.8523798482,7108.95854398748
25992.528870736,9452.67602245658
25725.5197861531,15394.3111210434
25656.5225087612,16929.6770270328
25286.5815800117,25161.8089415528
25121.0603154773,28845.0804544169
24934.6007012307,32994.2838053313
24634.0631816562,39682.0123428653
26198.9230677486,4882.80367020735
26034.5299470564,8540.97109696954
25469.600636613,21112.093253334
25050.5628878488,30436.7549950067
24775.7921736312,36551.1062059743
26139.075317991,6237.49563799571
26030.9540121501,8643.47124999741
25696.4368000471,16087.3348609192
25684.6138525803,16350.4256832666
25404.7890539495,22577.2431999705
24983.9914007914,31941.0673159622
24724.9695746116,37704.9654849479
24722.577909666,37758.1861474838
24659.4018545002,39164.0149691876
24633.4996718822,39740.4047860862
26121.5103994408,6651.28645868657
26010.8169256396,9114.4993870005
25254.9154255806,25935.2412386869
24892.1494916677,34007.7111655991
24880.8229274915,34259.7561900617
24822.8814597537,35549.1020522529
25662.3899810352,16890.8165796432
25079.7713751453,29855.5708060847
25051.6580305965,30481.1646317429
25660.7544535375,16950.1377045758
25624.744102093,17751.460132947
25528.716498241,19888.3199419368
25441.26278759,21834.3886965526
24961.3052713446,32514.6710877254
24812.7964159512,35819.3729821735
24763.4288414145,36917.9277899906
26244.4450771511,3984.4547964225
26019.5383207608,8989.20540168815
25942.5989107196,10701.3040738346
24975.1027516088,32230.5683147847
24820.7726739895,35664.8072935184
24585.8931260337,40891.4780199244
