18671,26583
18671,36653
18672,17062
18672,18527
18672,19838
18672,21130
18672,24837
18672,25037
18672,34177
18672,39822
18672,41193
18673,2520
18673,19444
18673,22126
18673,25714
18673,31939
18673,37001
18674,15967
18674,16370
18674,18909
18674,19565
18674,29895
18674,32691
18674,33661
18674,40193
18675,10856
18675,11064
18675,21461
18676,2222
18676,10593
18676,16254
18676,27503
18676,29258
18676,33108
18676,41820
18677,17838
18677,31925
18678,21550
18678,24893
18678,37647
18678,38397
18678,40376
18679,7581
18679,23890
18679,27008
18679,34531
18679,41139
18679,41722
18680,17859
18680,18367
18680,19657
18680,39856
18681,14220
18681,30857
18681,35580
18681,37475
18681,39619
18682,1953
18682,2175
18682,16082
18682,19247
18682,22838
18682,23504
18682,36172
18682,36717
18682,36932
18682,39830
18683,16276
18683,18582
18683,29915
18683,34094
18683,39778
18684,21415
18684,29110
18684,29279
18684,37032
18684,39296
18684,39377
18684,40539
18685,2165
18685,19162
18685,19474
18685,21021
18685,23696
18685,34184
18685,35565
18685,40946
18686,14245
18686,15901
18686,16997
18686,22768
18686,23321
18686,23826
18686,28805
18686,31629
18686,35865
18687,15733
18687,21125
18687,28188
18687,32648
18688,7671
18688,15844
18688,16031
18688,16956
18688,16985
18688,21169
18688,25739
18688,32887
18688,34588
18688,37779
18689,1822
18689,19212
18689,36734
18689,37114
18690,16185
18690,16503
18690,16517
18690,18160
18690,35634
18691,15223
18691,15764
18691,18308
18691,21003
18691,21402
18691,22638
18691,24752
18691,34700
18691,37177
18691,37853
18691,39946
18691,40984
18691,41659
18692,21386
18692,21802
18692,24680
18692,24690
18692,28496
18692,33662
18692,36390
18692,36443
18693,26122
18693,29000
18693,39587
18694,18493
18694,19432
18694,34227
18695,15718
18695,18417
18695,21607
18695,24788
18695,29063
18695,37811
18695,40634
18696,18627
18696,21252
18696,33871
18696,39375
18697,17395
18697,33849
18697,37737
18697,41309
18697,41489
18699,19939
18699,20492
18699,33305
18699,40237
18700,19336
18700,19953
18700,20956
18700,33786
18700,41276
18701,11034
18701,16362
18701,18196
18701,19769
18701,20471
18701,21471
18701,21909
18701,23349
18701,23776
18701,35188
18702,328
18702,16205
18702,19113
18702,20011
18702,20238
18702,31857
18702,34323
18702,34747
18702,36988
18703,11101
18703,11250
18703,14256
18703,16239
18703,18828
18703,21085
18703,22921
18704,15948
18704,18490
18704,18700
18704,20418
18704,23547
18704,33015
18704,41434
18705,15231
18705,19981
18705,33078
18705,35095
18706,15164
18706,20230
18706,21553
18706,27734
18706,29016
18706,33027
18706,35728
18707,7671
18707,16865
18707,20931
18707,28463
18707,38758
18707,39639
18708,16831
18708,17017
18708,21305
18708,33326
18708,34026
18708,35199
18708,39564
18709,18682
18709,26169
18709,28816
18709,40273
18709,40835
18710,17030
18710,22782
18710,30946
18710,35600
18711,17482
18711,22313
18712,19712
18712,26811
18712,26990
18712,29224
18712,37538
18712,37551
18712,37742
18713,16056
18713,18343
18713,20340
18713,22836
18713,36933
18714,24832
18714,26825
18714,32826
18714,39469
18714,40094
18714,40942
18715,17066
18715,19817
18715,21187
18715,36431
18715,40087
18715,40302
18716,2163
18716,2229
18716,16313
18716,17846
18716,19084
18716,27392
18717,22178
18717,30959
18717,33542
18717,37764
18718,26874
18718,27418
18718,35773
18718,35802
18718,39430
18718,40324
18719,17788
18719,19133
18719,20398
18719,21408
18719,33080
18719,38759
18720,11236
18720,18757
18720,18900
18720,35107
18720,36239
18720,37807
18720,39263
18720,39515
18720,39600
18720,40414
18721,28979
18721,32501
18721,33606
18722,15939
18722,16168
18722,17754
18722,23130
18722,35764
18722,38800
18723,19483
18723,27488
18723,32658
18723,39732
18724,23185
18724,27540
18724,32317
18724,33225
18724,36974
18724,37141
18724,39362
18724,41499
18725,19819
18725,27732
18725,29930
18725,32213
18725,34004
18725,36960
18726,2240
18726,23230
18726,27608
18726,36228
18726,39251
18726,40712
18726,41452
18727,14280
18727,16203
18727,26484
18727,26653
18727,26852
18727,31797
18727,34065
18728,16094
18728,19281
18728,21010
18728,21021
18728,32570
18728,32717
18728,41294
18729,17387
18729,22586
18729,31106
18730,16129
18730,16138
18730,18327
18730,28516
18730,40479
18730,40653
18731,10949
18731,18549
18731,21440
18731,34539
18731,34587
18731,39973
18731,40221
18732,21997
18732,23349
18732,26957
18732,31064
18732,33521
18732,34040
18732,36478
18732,39877
18733,20455
18734,20749
18734,32699
18734,33568
18734,33609
18734,34076
18734,35664
18734,35971
18734,39713
18735,1688
18735,17615
18735,23526
18735,34163
18735,38615
18735,39871
18736,3218
18736,28423
18736,28817
18736,29306
18736,29352
18736,33739
18736,34498
18736,40508
18736,41593
18737,4668
18737,16834
18737,18803
18737,20690
18737,20872
18737,31615
18737,36860
18737,37524
18738,34667
18738,35209
18738,40852
18738,41561
18739,11111
18739,17767
18739,24765
18739,24987
18739,25035
18739,31895
18739,35295
18740,11872
18740,14306
18740,18600
18740,24943
18740,27575
18740,34715
18740,40659
18741,16897
18741,19870
18741,33842
18741,37820
18742,10950
18742,20547
18742,27517
18742,33789
18742,34277
18743,1852
18743,26850
18743,34016
18744,19151
18744,23768
18744,40111
18745,17451
18745,20515
18745,21057
18745,22312
18745,27464
18745,28481
18745,34536
18745,35386
18745,40688
18746,18477
18746,23333
18746,29972
18746,37001
18747,21841
18747,33723
18747,36777
18747,37141
18748,11894
18748,23706
18748,33888
18748,39799
18749,16055
18749,23879
18749,24771
18749,35723
18749,41027
18749,41745
18750,5288
18750,11128
18750,12420
18750,19305
18750,28192
18750,31158
18750,36977
18751,1773
18751,15965
18751,16476
18751,28572
18752,6229
18752,16750
18752,16969
18752,18753
18752,21380
18752,34963
18752,36096
18752,36321
18752,39504
18753,16074
18753,18583
18753,19702
18753,20483
18753,34581
18753,40691
18754,19165
18754,23282
18754,23323
18754,40181
18755,13698
18755,20685
18755,22913
18756,15880
18756,18387
18756,19415
18756,21920
18756,22309
18756,25651
18756,27099
18756,32804
18756,38384
18756,40837
18757,12122
18757,15786
18757,17181
18757,21604
18757,22656
18757,27823
18758,9908
18758,17672
18758,22974
18758,33722
18758,35650
18758,36767
18758,36905
18758,39883
18759,16134
18759,16878
18759,18874
18759,20277
18759,30978
18759,38799
18760,21869
18760,32177
18760,32491
18760,32517
18760,36231
18761,15637
18761,16864
18761,18694
18761,20226
18761,25503
18761,27420
18761,27622
18761,33301
18761,36687
18761,40974
18761,41824
18762,15597
18762,17066
18762,17539
18762,22386
18763,1032
18763,3135
18763,17756
18763,21749
18763,24669
18763,33762
18763,37248
18763,38831
18764,19077
18764,19103
18764,20742
18764,21326
18764,32383
18764,32806
18764,33037
18764,37678
18764,40749
18764,41220
18764,41808
18765,19643
18765,30885
18765,33525
18765,36982
18766,6658
18766,13975
18766,17426
18766,19835
18766,22163
18766,22598
18766,31634
18767,15695
18767,18615
18767,28798
18767,33078
18767,37601
18768,16101
18768,19203
18768,21922
18768,25597
18768,28779
18769,19217
18769,20951
18769,22801
18769,25034
18769,25728
18769,27561
18769,34135
18769,35494
18769,36037
18770,14061
18770,20422
18770,23148
18770,27052
18770,37633
18770,38189
18770,39390
18770,39820
18771,25336
18771,31792
18771,35563
18771,36206
18771,36426
18772,22639
18772,38127
18772,40912
18773,20801
18773,22491
18773,23758
18773,31100
18773,32433
18773,33197
18773,40014
18773,40571
18774,27732
18774,33105
18774,36764
18774,39640
18775,17169
18775,17673
18775,20605
18775,27011
18775,29150
18775,29221
18775,32870
18775,33552
18775,37046
18775,37661
18775,41851
18776,21955
18776,22213
18776,27495
18776,40680
18777,2226
18777,6170
18777,21919
18777,25696
18777,29194
18777,36657
18778,14193
18778,18117
18778,19753
18778,26524
18778,31736
18778,32907
18778,35922
18778,36082
18778,36854
18778,41373
18779,11772
18779,17885
18779,18477
18779,32695
18779,33264
18779,34667
18780,6133
18780,11001
18780,15833
18780,16068
18780,17108
18780,17433
18780,20277
18780,21786
18780,25720
18780,29283
18780,32836
18780,34305
18780,34523
18780,36732
18780,40052
18781,27158
18781,29080
18781,29338
18781,38872
18781,40452
18782,16967
18782,18697
18782,20661
18782,27398
18783,18311
18783,20219
18783,28250
18783,28808
18783,34356
18783,37698
18783,40659
18784,16801
18784,28200
18784,28270
18784,28462
18784,34032
18785,32609
18786,24369
18786,25357
18786,36912
18786,40033
18787,11085
18787,15394
18787,15763
18787,16985
18787,17167
18787,20178
18787,22639
18787,23356
18787,28585
18787,40296
18788,15679
18788,16044
18788,19130
18788,19261
18788,21473
18788,22528
18788,26459
18788,31130
18788,32407
18788,34779
18788,34841
18788,37078
18789,9552
18789,21037
18789,21805
18789,27582
18789,34137
18789,35371
18789,41306
18790,11075
18790,16436
18790,17753
18790,18110
18790,34272
18790,35910
18790,37016
18790,37717
18790,40092
18791,11924
18791,17884
18791,20004
18791,27360
18791,33887
18792,19419
18792,23836
18792,29081
18792,39246
18792,39871
18793,18827
18793,22490
18793,23451
18793,23487
18793,31882
18793,33312
18794,16508
18794,34614
18794,35199
18795,33850
18796,6654
18796,23558
18796,27873
18796,28953
18796,31581
18796,40184
18797,18305
18797,23516
18797,26082
18797,31522
18797,39712
18798,24930
18798,34205
18798,36644
18798,40956
18799,24802
18799,27617
18799,27835
18799,31896
18799,34266
18799,35316
18799,39578
18800,1666
18800,4706
18800,29963
18800,32232
18800,39694
18800,39872
18800,39915
18801,20981
18801,24408
18801,37186
18802,22621
18802,23356
18802,32700
18802,34724
18803,17029
18803,17621
18803,20534
18803,33766
18803,36275
18803,39775
18804,15911
18804,36532
18805,20484
18805,27453
18805,32523
18806,9559
18806,15680
18806,17662
18806,19357
18806,33649
18806,34028
18806,36247
18807,17493
18807,20404
18807,20640
18807,21372
18807,22191
18807,27171
18807,27782
18807,29342
18807,33457
18807,37724
18807,37769
18807,39530
18807,40268
18807,40417
18808,15748
18808,19440
18808,21760
18808,29238
18808,33147
18808,33706
18808,34704
18808,37564
18809,9345
18809,17198
18809,17448
18809,17526
18809,20824
18809,21272
18809,27092
18809,27523
18809,39875
18810,19927
18810,21217
18810,27480
18810,32670
18811,20723
18811,20738
18811,24849
18811,26324
18812,9364
18812,20357
18812,21437
18812,22140
18812,29211
18812,29980
18812,32902
18812,34017
18813,16588
18813,18454
18813,23154
18813,27040
18813,28807
18813,29359
18814,19944
18814,32782
18814,33571
18814,36803
18814,38600
18814,38869
18815,18348
18815,20695
18815,28858
18815,37428
18816,11002
18816,15875
18816,19601
18816,20215
18816,32547
18816,33011
18816,36843
18816,36878
18816,37015
18816,39886
18816,41459
18817,19296
18817,20539
18817,24978
18817,41629
18817,41732
18818,15918
18818,18397
18818,19952
18818,20813
18818,20885
18818,31774
18818,32400
18819,19082
18819,28468
18820,13933
18820,16780
18820,17099
18820,21900
18820,22564
18820,23300
18820,28420
18821,29125
18821,32331
18821,34644
18821,35093
18821,39963
18822,16002
18822,18165
18822,19466
18822,19994
18822,20670
18822,22987
18822,23778
18822,34100
18822,35536
18822,37728
18823,11759
18823,15975
18823,19186
18823,35012
18823,38000
18823,38112
18823,40080
18824,19989
18824,21239
18824,23367
18824,23447
18824,29976
18824,37309
18825,15624
18825,17750
18825,18349
18825,22378
18825,24899
18825,28179
18825,34085
18825,39612
18826,17023
18826,22802
18826,23840
18826,33484
18826,33841
18826,34697
18826,36331
18826,38357
18826,39431
18826,40135
18826,40633
18827,9271
18827,16912
18827,18535
18827,27809
18827,33848
18828,2179
18828,12149
18828,21807
18828,22184
18828,26313
18828,27596
18828,29367
18828,32873
18828,40792
18829,17544
18829,18437
18829,18784
18829,34067
18829,36488
18829,38422
18829,40155
18830,6598
18830,23683
18830,25812
18830,40885
18831,24369
18831,27076
18831,39562
18831,40910
18831,41697
18832,13955
18832,19840
18832,27917
18832,35947
18832,36319
18832,38664
18832,40038
18833,14077
18833,16976
18833,19749
18833,27632
18833,27971
18833,32616
18833,36609
18833,41515
18834,9262
18834,12323
18834,14053
18834,15969
18834,27461
18834,28514
18834,29085
18834,29380
18834,35177
18835,16624
18835,22605
18835,28569
18835,36157
18835,39776
18836,6357
18836,16712
18836,18756
18836,22561
18836,23195
18836,27765
18836,35691
18836,37825
18836,39400
18837,11895
18837,18685
18837,23418
18837,27126
18837,27399
18837,27567
18837,29952
18837,33042
18837,40293
18838,18308
18838,19657
18838,33889
18838,34240
18838,35280
18839,4890
18839,19220
18839,26147
18839,28235
18839,33639
18839,33861
18839,36698
18840,1814
18840,4716
18840,20244
18840,26202
18840,34489
18840,35639
18841,17658
18841,32014
18841,35598
18841,40534
18842,15742
18842,17722
18842,19063
18842,21975
18842,27877
18842,29124
18842,32324
18842,36654
18842,38433
18842,41714
18843,17144
18843,17163
18843,19550
18844,4901
18844,32866
18844,36679
18845,2117
18845,17418
18845,18693
18845,19134
18845,22184
18845,34652
18845,40796
18845,41431
18846,20310
18846,26230
18846,28998
18846,32836
18847,17949
18847,21864
18847,38061
18848,15801
18848,15884
18848,26009
18848,28289
18848,28489
18849,16038
18849,18395
18849,20325
18849,21261
18849,21526
18849,27860
18849,27983
18849,32489
18849,33273
18849,40429
18849,41382
18850,18583
18850,19350
18850,26370
18850,27166
18850,28002
18850,38144
18850,39973
18851,25817
18851,27664
18851,32368
18852,21467
18852,23560
18852,27891
18853,25966
18853,34002
18853,39526
18854,20351
18855,19849
18855,21162
18855,23540
18855,29005
18855,34579
18855,35604
18855,35998
18855,39604
18855,40100
18856,1320
18856,15523
18856,20142
18856,29986
18856,33921
18856,37038
18857,19291
18857,21446
18857,25483
18857,27515
18857,27834
18857,33340
18857,35544
18858,1307
18858,6055
18858,15469
18858,27104
18858,36419
18858,41256
18859,2202
18859,12125
18859,15605
18859,19801
18859,28544
18860,17657
18860,34063
18860,36549
18860,41055
18861,17532
18861,19592
18861,22800
18861,25743
18861,27427
18861,31163
18861,39360
18861,40485
18862,3144
18862,18117
18862,32144
18862,32281
18862,40127
18862,40860
18863,11698
18863,18506
18863,18531
18863,18966
18863,19481
18863,27475
18863,32567
18863,38432
18864,17189
18864,26361
18864,36566
18865,15548
18865,16832
18865,26838
18865,33117
18865,33471
18866,17703
18866,18469
18866,20161
18866,20421
18866,31143
18866,31836
18866,34234
18866,36878
18866,37183
18867,27582
18867,31288
18867,32653
18867,36502
18868,16854
18868,27060
18868,27198
18868,34053
18868,34187
18868,35429
18868,37763
18869,17640
18869,25762
18869,25795
18869,29027
18869,31551
18869,31909
18869,39647
18870,19574
18870,21583
18870,23675
18870,33338
18870,34101
18871,21220
18871,29341
18872,19952
18872,23614
18872,26035
18872,27970
18872,33800
18872,37843
18873,6089
18873,11695
18873,17077
18873,18670
18873,19154
18873,29207
18873,31526
18873,32537
18874,23580
18874,23661
18874,27601
18874,31226
18874,31248
18874,34708
18874,34989
18875,15371
18875,17421
18875,19755
18875,19984
18875,25477
18875,35400
18875,37242
18875,37318
18875,39703
18876,6491
18876,21370
18876,32587
18876,39056
18876,40947
18877,16431
18877,31625
18877,36919
18877,40320
18878,33182
18878,35344
18879,32177
18879,32440
18879,32764
18879,40155
18880,6103
18880,27403
18880,35276
18880,36680
18880,38916
18881,21063
18881,27918
18881,35237
18881,37800
18882,22018
18882,28295
18882,33878
18882,40827
18883,15630
18883,21631
18883,33545
18883,36571
18883,37400
18884,12137
18884,15402
18884,20299
18884,20457
18884,21960
18884,31283
18884,36940
18884,39833
18885,6852
18885,9220
18885,17411
18885,26009
18885,32911
18885,34669
18885,40010
18886,17640
18886,19208
18886,20080
18886,26988
18886,27661
18886,31316
18886,37100
18887,16464
18887,17159
18887,21053
18887,27472
18887,27765
18887,29353
18887,33010
18887,40840
18887,41418
18888,6832
18888,19667
18888,20839
18888,23299
18888,39532
18889,34320
18889,35128
18890,18338
18890,18752
18890,19406
18890,23414
18890,27826
18890,37337
18890,39740
18891,15733
18891,21503
18891,34109
18891,35493
18891,40103
18892,18230
18892,19517
18892,23208
18892,28491
18892,33790
18892,36814
18893,16611
18893,18450
18893,19645
18893,20179
18893,21039
18893,21105
18893,35874
18894,6007
18894,22878
18894,31109
18894,36330
18895,20414
18895,21169
18895,21313
18895,23804
18895,40421
18895,40970
18895,41274
18896,17559
18896,19881
18896,28217
18896,35058
18897,15755
18897,19319
18897,23608
18897,28437
18897,31341
18897,35384
18897,36634
18897,38338
18898,10332
18898,20126
18898,23437
18898,33162
18898,34270
18898,40143
18899,18266
18899,20255
18899,21401
18899,23744
18899,39454
18900,18765
18900,21020
18900,32731
18901,19014
18901,25156
18901,26160
18901,28467
18901,38299
18901,40030
18901,41704
18902,1975
18902,26006
18902,39645
18903,18630
18903,19762
18903,23497
18903,27421
18903,35880
18903,39986
18904,15518
18904,18312
18904,20368
18904,26036
18904,26271
18904,27196
18904,32592
18904,41171
18905,6742
18905,19222
18905,21348
18905,32421
18905,32522
18905,36463
18905,39371
18905,40454
18906,16690
18906,26064
18906,28338
18906,40800
18907,23350
18907,32119
18907,33496
18908,6016
18908,14791
18908,17003
18908,20182
18908,27506
18908,31167
18908,31656
18908,34529
18908,35383
18909,6153
18909,16208
18909,17154
18909,21118
18909,36157
18909,38316
18910,18415
18910,22205
18910,27093
18910,27805
18910,36759
18910,37422
18910,38540
18911,16566
18911,17949
18911,20218
18911,29299
18911,35194
18911,37036
18911,38452
18912,11980
18912,17460
18912,20344
18912,23229
18912,31273
18912,36810
18913,19073
18913,27565
18913,27947
18913,33031
18913,38926
18914,25953
18914,31347
18914,33275
18914,34814
18914,36298
18914,36433
18914,40253
18915,16811
18915,16948
18915,22225
18915,25710
18915,29978
18915,33082
18915,40598
18916,28318
18916,28535
18916,31531
18916,38232
18917,12198
18917,26152
18917,28238
18917,36565
18917,37128
18917,39519
18918,20696
18918,32504
18918,35940
18918,41813
18919,24368
18919,27614
18919,27649
18920,8015
18920,18396
18920,30731
18920,36501
18921,15426
18921,17385
18921,19019
18921,19223
18921,19356
18921,29113
18922,4814
18923,3779
18923,17923
18923,19399
18923,22839
18923,32950
18923,34936
18923,39786
18923,40412
18924,3762
18924,17001
18924,21518
18924,21827
18924,25872
18924,27485
18924,27998
18924,36076
18925,17118
18925,25719
18925,27156
18925,34172
18925,37844
18925,38887
18925,41707
18926,17607
18926,41830
18927,19763
18927,20150
18927,23798
18927,25609
18927,32744
18927,35304
18927,38415
18928,6728
18928,23580
18928,26005
18928,27899
18928,32666
18928,33405
18928,40459
18928,40536
18929,12062
18929,12356
18929,19978
18929,20897
18929,38841
18930,6015
18930,18702
18930,19500
18930,21460
18930,21575
18930,32135
18930,40092
18931,3188
18931,5759
18931,27177
18931,34663
18931,37897
18931,39153
18932,9073
18932,27124
18932,27433
18932,34018
18932,38803
18932,39311
18933,34041
18933,34177
18933,36523
18933,40626
18934,4884
18934,20981
18934,24701
18934,29945
18934,32299
18934,33434
18935,10415
18935,17537
18935,20246
18935,26139
18935,34532
18936,30884
18936,39838
18937,21373
18937,27563
18937,29026
18937,33809
18938,19743
18938,21058
18938,21143
18938,31171
18938,33638
18938,39921
18939,11897
18939,19791
18939,27936
18939,29370
18939,36703
18939,39581
18940,18903
18940,23631
18940,32482
18940,37571
18940,37995
18940,38405
18940,40906
18941,6712
18941,16547
18941,18634
18941,35259
18941,39689
18941,40206
18942,2208
18942,4978
18942,20260
18942,40351
18943,15589
18943,25574
18943,27067
18943,27515
18943,27875
18943,33187
18943,36313
18943,37467
18943,40682
18944,3174
18944,16677
18944,17016
18944,17848
18944,22018
18944,25910
18944,27978
18944,30984
18944,31924
18944,35418
18945,15733
18945,28057
18945,28520
18945,37016
18945,39154
18946,27838
18946,37600
18947,3858
18947,20757
18947,27799
18947,30708
18947,32592
18947,35869
18947,37054
18947,38908
18948,18485
18948,20354
18948,29019
18948,29269
18948,33091
18949,12203
18949,16900
18949,19037
18949,19425
18949,30915
18949,34536
18949,38318
18950,16221
18950,18960
18950,23124
18950,23317
18950,23438
18950,28115
18950,28272
18950,36473
18950,36580
18950,37179
18951,2221
18951,16870
18951,17615
18951,19107
18951,27462
18951,41262
18952,9181
18952,12303
18952,19656
18952,34232
18952,34491
18952,36751
18952,37190
18952,38572
18952,41423
18952,41582
18952,41720
18953,3788
18953,12288
18953,23495
18953,38020
18953,39395
18954,15505
18954,18938
18954,23338
18954,25392
18954,32238
18954,33324
18954,35627
18954,40315
18955,17579
18955,18283
18955,18307
18955,19306
18955,19902
18955,21013
18955,41613
18956,18427
18956,18673
18956,19139
18956,19566
18956,29970
18956,33844
18956,36867
18957,20866
18957,26220
18957,29080
18957,31965
18957,34790
18957,40518
18957,40816
18958,5772
18958,18228
18958,18408
18958,18415
18958,20504
18958,23968
18958,31581
18958,32699
18959,24624
18959,24842
18959,27630
18959,28440
18959,35137
18959,39609
18960,3183
18960,16210
18960,16559
18960,35445
18960,36813
18960,36902
18960,38588
18961,3207
18961,22252
18961,23038
18961,25972
18961,34382
18962,5848
18962,29380
18963,11305
18963,17407
18963,19586
18963,19949
18963,31051
18963,33462
18963,37133
18963,41009
18963,41044
18964,11296
18964,19138
18964,23545
18964,34268
18964,41612
18965,17202
18965,21052
18965,23705
18966,15614
18966,20577
18966,27930
18966,33890
18967,4998
18967,15527
18967,31643
18967,32160
18967,32968
18967,37344
18967,40584
18968,2093
18968,4892
18968,19888
18968,21929
18968,25656
18968,33299
18968,35539
18969,3865
18969,10097
18969,20214
18969,20817
18969,26245
18969,31984
18969,35837
18969,37907
18970,19459
18970,20726
18970,22072
18970,24891
18970,28312
18970,31150
18970,37030
18970,40444
18971,21036
18971,22865
18971,23088
18971,31093
18971,33036
18971,33553
18971,37614
18971,38279
18971,38542
18971,40374
18971,41728
18972,5782
18972,20464
18972,27486
18972,28341
18972,34579
18972,35427
18972,35634
18972,36841
18973,15450
18973,17832
18973,18368
18973,19472
18973,34047
18973,35142
18974,23401
18974,25685
18974,27964
18974,27992
18974,28229
18974,33370
18975,16920
18975,17053
18975,27570
18975,36252
18975,41587
18976,5720
18976,19594
18976,22829
18976,23382
18976,33924
18976,34851
18976,36925
18977,27066
18977,32182
18977,34427
18977,39860
18977,40977
18978,18176
18978,32507
18978,38366
18978,41517
18979,9156
18979,20117
18979,33503
18979,35729
18979,37268
18979,39676
18980,12066
18980,16459
18980,27533
18980,27872
18981,6592
18981,12164
18981,16285
18981,23954
18981,30901
18981,34980
18981,35031
18982,17944
18982,19076
18982,19649
18982,21844
18982,28278
18982,37226
18983,16240
18983,19274
18983,32928
18983,38352
18983,39827
18983,40586
18983,41847
18984,2182
18984,21578
18984,27028
18984,35090
18984,38202
18984,39622
18984,39949
18985,17028
18985,19000
18985,36084
18985,40497
18986,20682
18986,23637
18987,8192
18987,19216
18987,24632
18987,29011
18987,37438
18988,16954
18988,19593
18988,19766
18988,23234
18988,31614
18988,32295
18988,32764
18988,33508
18988,35402
18988,40283
18988,40438
18989,36576
18989,39699
18990,27941
18990,29377
18990,34928
18990,39588
18990,40299
18990,40855
18990,41688
18991,12284
18991,20708
18991,29921
18991,32831
18991,35346
18992,20563
18992,22000
18992,23531
18992,28568
18992,34007
18992,36984
18992,37302
18992,37656
18993,18674
18993,35301
18993,35777
18993,40047
18993,40222
18993,40913
18994,19015
18994,28434
18994,34906
18994,37009
18995,17765
18995,18100
18995,19722
18995,34443
18995,40816
18996,5835
18996,16551
18996,19752
18996,20437
18996,22073
18996,23596
18996,28528
18997,5897
18997,17800
18997,35640
18997,37641
18997,38213
18998,16961
18998,17706
18998,20494
18998,26030
18998,34961
18999,5781
18999,12215
18999,16653
18999,20221
18999,20551
18999,23485
18999,29129
18999,31918
18999,32591
18999,32712
18999,32792
18999,35273
18999,36201
18999,37490
18999,39763
19000,21004
19000,23421
19000,25498
19000,39644
19000,39956
19000,40537
19001,5561
19001,5693
19001,23371
19001,26904
19001,32093
19002,5525
19002,8085
19002,16996
19002,19802
19002,25988
19003,17830
19003,23199
19003,23564
19003,27171
19003,33077
19003,34028
19004,21601
19004,37162
19004,40378
19005,17339
19005,20950
19005,25809
19005,27118
19005,32883
19005,32903
19005,34401
19005,35506
19005,36435
19005,38415
19006,17522
19006,23218
19006,28318
19006,29449
19007,19188
19007,23263
19007,26324
19007,33744
19007,34571
19008,18228
19008,21318
19008,28020
19008,35872
19008,39388
19008,41312
19009,16260
19009,16638
19009,21979
19009,22633
19009,24857
19009,26296
19009,32041
19009,33399
19009,36195
19009,36609
19010,25499
19010,32825
19010,41094
19011,2854
19011,27910
19011,27966
19011,40692
19012,19387
19012,24912
19012,28220
19012,32088
19012,32262
19012,33859
19012,34986
19012,35053
19012,35327
19012,35683
19012,36731
19012,36854
19012,40608
19013,19935
19013,20418
19013,20605
19013,27202
19013,34193
19013,35455
19014,19714
19014,36796
19015,16352
19015,20907
19015,34447
19015,36347
19016,5743
19016,5842
19016,27497
19016,29008
19016,34616
19016,36173
19016,41326
19017,18651
19017,25606
19017,36440
19018,11981
19018,18954
19018,20686
19018,21306
19018,34331
19018,38289
19019,2168
19019,17364
19019,20105
19019,23351
19019,25806
19019,27595
19020,24788
19020,32413
19020,33177
19020,34881
19021,16717
19021,18308
19021,18709
19021,20361
19022,16536
19022,22002
19022,35125
19022,40655
19022,40937
19023,19197
19023,36714
19024,5706
19024,19892
19024,20642
19024,37541
19024,39494
19024,39709
19024,40839
19024,41751
19025,21436
19025,25985
19025,28432
19025,39835
19026,17456
19026,21550
19026,25588
19027,15427
19027,16494
19027,21348
19027,25678
19027,26140
19027,36812
19027,40481
19028,15588
19028,19592
19028,40420
19029,14907
19029,18419
19029,27762
19029,32014
19029,35092
19030,5520
19030,5617
19030,12266
19030,21650
19030,23783
19030,26213
19030,32385
19030,33635
19030,34052
19030,40163
19030,41639
19031,12145
19031,13814
19031,18188
19031,18397
19031,19104
19031,27796
19031,28425
19031,29302
19031,32056
19031,41843
19032,12256
19032,16285
19032,22907
19032,23465
19032,26001
19032,34014
19032,34246
19032,37251
19032,39987
19032,40637
19033,5819
19033,21252
19033,25754
19034,19039
19034,19614
19034,22639
19034,25773
19034,34911
19034,34960
19035,17413
19035,37023
19036,14995
19036,19508
19036,25785
19036,27153
19036,34941
19036,35234
19036,35370
19036,36136
19037,19363
19037,37043
19037,39420
19038,16161
19038,16344
19038,17700
19038,26077
19039,12183
19039,17334
19039,18935
19039,20224
19039,27880
19039,28031
19039,32121
19039,33050
19039,35838
19040,24878
19040,28545
19040,32727
19040,33264
19040,37210
19040,41268
19041,3303
19041,17061
19041,19270
19041,19951
19041,37162
19041,38606
19041,40790
19042,1719
19042,18820
19042,20192
19042,27955
19042,33489
19042,33796
19042,33905
19042,34709
19042,35272
19043,16232
19043,35857
19043,37953
19044,18839
19044,18977
19044,21128
19044,23494
19044,38922
19044,39680
19045,28223
19045,34771
19046,20093
19046,20600
19046,29194
19047,23010
19047,32493
19047,36425
19047,36584
19047,36860
19048,13816
19048,16215
19048,19103
19048,22187
19048,23062
19048,35038
19048,38199
19049,17777
19049,28586
19049,31956
19049,32880
19049,34352
19049,40557
19050,1927
19050,23086
19050,23163
19050,23266
19050,24839
19050,26201
19050,28272
19050,34672
19050,35882
19051,16611
19051,17506
19051,29080
19051,29088
19051,34412
19051,36991
19051,39833
19052,19179
19052,20504
19052,22040
19052,23026
19052,23215
19052,23428
19052,31557
19053,20415
19053,34883
19053,41523
19054,20650
19054,22231
19054,36502
19054,40141
19054,40300
19055,9764
19055,22024
19055,37304
19056,12079
19056,18678
19056,24776
19056,36256
19056,36795
19057,19395
19057,19987
19057,20326
19057,20665
19057,27583
19057,28060
19057,33041
19058,18460
19058,20022
19058,20468
19058,21241
19058,21884
19058,23189
19058,34596
19058,37519
19058,40957
19059,14911
19059,16578
19059,27931
19059,28427
19059,35426
19059,38298
19059,39829
19059,40052
19059,41501
19060,17093
19060,17406
19060,20698
19060,21221
19060,21564
19060,22705
19060,39917
19060,39962
19060,40231
19061,15581
19061,20686
